frame,body_part,x,y,z,left_contact,right_contact
65,rknee,0.002818881097049976,-0.06661977364885327,-0.18566371086802957,1,1
66,rknee,0.0027975031904354216,-0.06641691142333288,-0.18569754694424365,1,1
67,rknee,0.0025931283072301537,-0.06520224927970053,-0.18589357947088353,1,1
68,rknee,0.0016257995363886443,-0.06454876929584835,-0.18601002840732567,1,1
69,rknee,0.000904430882439745,-0.06388530774860625,-0.18611240666130294,1,1
70,rknee,-0.0009901076159786013,-0.06310874290780151,-0.1862152436559114,1,1
71,rknee,-0.00257297535674081,-0.06304119334985243,-0.18619604773329068,1,1
72,rknee,-0.004208087130210455,-0.06242268047514995,-0.186219111313992,1,1
73,rknee,-0.0057874198987162544,-0.06223683515425194,-0.1861637460653949,1,1
74,rknee,-0.006384269142574819,-0.061967162892317317,-0.18616013150559363,1,1
75,rknee,-0.006657000828827009,-0.062392530142628216,-0.18609128877362374,1,1
76,rknee,-0.006910992861426813,-0.06256581150675529,-0.18605283365381245,1,1
77,rknee,-0.006976214607271925,-0.06285341419991415,-0.18601221137998464,1,1
78,rknee,-0.00643336971442664,-0.06279679136924177,-0.1860554041832116,1,1
79,rknee,-0.0068989385615425254,-0.06346662387473315,-0.18593757902487573,1,1
80,rknee,-0.0071701768690803245,-0.06356341814792334,-0.18590573609761119,1,1
81,rknee,-0.00832865070037528,-0.06420882271480155,-0.18572777636997767,1,1
82,rknee,-0.008375192112477215,-0.06365266692866187,-0.18580079522355603,1,1
83,rknee,-0.008988528336435873,-0.0636948987493596,-0.1857422029718978,1,1
84,rknee,-0.008745003301816382,-0.06357682049274445,-0.18577962987994945,1,1
85,rknee,-0.00941548338298332,-0.06346786959282659,-0.18573385072868087,1,1
86,rknee,-0.009246026175670058,-0.06301335253912932,-0.18580925819727012,1,1
87,rknee,-0.009552739766246448,-0.06286992886263854,-0.1857990551728858,1,1
88,rknee,-0.009357839261207358,-0.06273234621987475,-0.18583477366755216,1,1
89,rknee,-0.009779880641941812,-0.06267527255789236,-0.1858019262564916,1,1
90,rknee,-0.009541983089376154,-0.06246595632624981,-0.1858508216803241,1,1
91,rknee,-0.009450137085279335,-0.0624637061243604,-0.1858597750319544,1,1
92,rknee,-0.009060119557532536,-0.06244931906904638,-0.18589732057982444,1,1
93,rknee,-0.008672879190201972,-0.062486133004702835,-0.1859267748920781,1,1
94,rknee,-0.008313326390495725,-0.06245408443508634,-0.185961022252996,1,1
95,rknee,-0.008068365814073324,-0.062394250419995335,-0.18598819868073596,1,1
96,rknee,-0.007668305920029648,-0.06242553969477393,-0.18601554911354293,1,1
97,rknee,-0.007056725071051065,-0.06251137164874189,-0.186049559194824,1,1
98,rknee,-0.006633674757527444,-0.062416163194457946,-0.18608993627969372,1,1
99,rknee,-0.006369536548789646,-0.06235111693667758,-0.18611484273224121,1,1
100,rknee,-0.006286916767905472,-0.0622940709573195,-0.18612699144964767,1,1
101,rknee,-0.006203097736190079,-0.062137462442341376,-0.1861510832421086,1,1
102,rknee,-0.00622990440316261,-0.06202764151708842,-0.18616252802992578,1,1
103,rknee,-0.00643636289817892,-0.06186439312693926,-0.18616896621740547,1,1
104,rknee,-0.006656046766953863,-0.061701287104572206,-0.18617368017285746,1,1
105,rknee,-0.006671047783328216,-0.06168984231675507,-0.1861740519109552,1,1
106,rknee,-0.006613089760366012,-0.06183321062799725,-0.18616115180803205,1,1
107,rknee,-0.006398054100810342,-0.061897643913382434,-0.18616740808112353,1,1
108,rknee,-0.006425149952340278,-0.062037642853781425,-0.18614914545840772,1,1
109,rknee,-0.0065147966708030925,-0.06221241512496001,-0.1861224594085839,1,1
110,rknee,-0.0065512670453187006,-0.06229706463540436,-0.18610987567850992,1,1
111,rknee,-0.006523213177255005,-0.0625264349510209,-0.18608349809221403,1,1
112,rknee,-0.0065183464730368046,-0.06255501528327885,-0.18608029481711663,1,1
113,rknee,-0.006560576316404242,-0.06255182387216329,-0.1860779536580331,1,1
114,rknee,-0.006595268082308668,-0.06277598194509049,-0.1860475660458745,1,1
115,rknee,-0.006866497986192662,-0.0625569372483373,-0.18605693068220863,1,1
116,rknee,-0.007079525172488958,-0.06296902474830611,-0.1859902392856128,1,1
117,rknee,-0.006876842884026515,-0.06295788842401687,-0.18600567828065018,1,1
118,rknee,-0.006307599642917103,-0.06283967570894083,-0.186057879800756,1,1
119,rknee,-0.006978191443246387,-0.06293018207175463,-0.1860023168191282,1,1
0,rankle,-0.019568953613924182,-0.06307801282257079,-0.2880309593398104,1,1
1,rankle,-0.019032798054641593,-0.06408443954700263,-0.28800081112350695,1,1
2,rankle,-0.018967560000864237,-0.06448231328916619,-0.2880257084430847,1,1
3,rankle,-0.019051210981267098,-0.06447255033700615,-0.2879477984167028,1,1
4,rankle,-0.018919836601221193,-0.06486836636899665,-0.28796613070142185,1,1
5,rankle,-0.01900312417270816,-0.06551775105449274,-0.2879060530206506,1,1
6,rankle,-0.018815457343946324,-0.06567823811778128,-0.2879345187113312,1,1
7,rankle,-0.018815273809220347,-0.06569466789075093,-0.2879475423181019,1,1
8,rankle,-0.018794184913687485,-0.06598902175113232,-0.28791991260783767,1,1
9,rankle,-0.018576427874006093,-0.0662214410110233,-0.28793004267405875,1,1
10,rankle,-0.018594511556884488,-0.06620796826713031,-0.287932608255427,1,1
11,rankle,-0.018754583924065454,-0.06609325009888986,-0.28793604635717784,1,1
12,rankle,-0.019009058828438508,-0.06596801000179742,-0.28792376296972655,1,1
13,rankle,-0.01920686181287518,-0.06607876774057518,-0.28788691280838374,1,1
14,rankle,-0.01954712993072681,-0.06615796589966132,-0.28783474178389423,1,1
15,rankle,-0.019727709464650217,-0.06614700251178235,-0.2878141648599842,1,1
16,rankle,-0.019759655341945466,-0.06622746517028076,-0.28777475224833604,1,1
17,rankle,-0.019705719771862938,-0.06634501008456672,-0.28775899163556934,1,1
18,rankle,-0.019588595270561185,-0.06668331766355703,-0.28774405266187286,1,1
19,rankle,-0.01961319103436989,-0.06676496486550798,-0.287748293833587,1,1
20,rankle,-0.01976431153291338,-0.06687596643405608,-0.28773795990143425,1,1
21,rankle,-0.020078986630627897,-0.066998394222262,-0.2877047029377516,1,1
22,rankle,-0.02014615509809685,-0.06683585978420493,-0.28770531225069274,1,1
23,rankle,-0.02031057516538232,-0.06715981712827322,-0.28765262305702755,1,1
24,rankle,-0.020412026623673855,-0.06689033309242758,-0.28766798934451693,1,1
25,rankle,-0.02012868799219527,-0.06680961784180456,-0.28770649187781244,1,1
26,rankle,-0.020369436714226898,-0.06669281076515661,-0.2876844418724446,1,1
27,rankle,-0.021001651652698253,-0.06603557935647068,-0.28768181186902514,1,1
28,rankle,-0.021850176087713412,-0.06573397123568113,-0.28762787177289184,1,1
29,rankle,-0.02213391226740028,-0.06540546312960555,-0.2876297186573769,1,1
30,rankle,-0.022973251916128423,-0.06490263351878828,-0.28755054372078687,1,1
31,rankle,-0.02285299869453756,-0.06389766651488604,-0.28760737298936356,1,1
32,rankle,-0.023253362126167566,-0.06299690723202217,-0.28757908116643766,1,1
33,rankle,-0.022628682883575488,-0.06266122263517837,-0.2876126046679511,1,1
34,rankle,-0.022369887510015445,-0.06333400526816567,-0.2875342440573361,1,1
35,rankle,-0.0217775752894809,-0.06330961323154863,-0.2875559166499871,1,1
36,rankle,-0.02144413932120777,-0.06346970811925716,-0.287599661750552,1,1
37,rankle,-0.021601008841653998,-0.06228887469501701,-0.2876715527428053,1,1
38,rankle,-0.022615651356981334,-0.06198494247022151,-0.28757173976664957,1,1
39,rankle,-0.023633581408664176,-0.06134503265186646,-0.2874297961975848,1,1
40,rankle,-0.024352084855548222,-0.060810171087392714,-0.2872470079595695,1,1
41,rankle,-0.025239377953296786,-0.060200019882492004,-0.28710206062410015,1,1
42,rankle,-0.025943663881329244,-0.06007522480465567,-0.2869188876203569,1,1
43,rankle,-0.025785689737433184,-0.059813410669612786,-0.2867275396286423,1,1
44,rankle,-0.026542430456840776,-0.059658101920714766,-0.28622154028956726,1,1
45,rankle,-0.026681312956024442,-0.0582151574919918,-0.2854921470131808,1,1
46,rankle,-0.025719059586237242,-0.056657119310072016,-0.2848875471543011,1,1
47,rankle,-0.024610602588607783,-0.05514831022448869,-0.2839909831062646,1,1
48,rankle,-0.023613127240632033,-0.0539003584765987,-0.2830158090791499,1,1
49,rankle,-0.02470605114701,-0.052296165338518066,-0.2818060287792711,1,1
50,rankle,-0.02537552119056964,-0.0514278444909411,-0.2809753590722841,1,1
51,rankle,-0.02530280666191523,-0.05130659463322275,-0.2812255625953481,0,1
52,rankle,-0.0239185248669972,-0.05315261793464095,-0.28221493228040107,0,1
53,rankle,-0.02534996674109797,-0.05474332244663987,-0.283565414797075,0,1
54,rankle,-0.02468440766097308,-0.05752765280044291,-0.2845203158709149,0,1
55,rankle,-0.024152521066841907,-0.05849739605799545,-0.2848643625855395,1,1
56,rankle,-0.02350598147891602,-0.05886414035253599,-0.2847962944209755,1,1
57,rankle,-0.021904590825837705,-0.060778027975466734,-0.2841793033685704,1,1
58,rankle,-0.02143509694826862,-0.06020480384706647,-0.28382622688479087,1,1
59,rankle,-0.020232810721416694,-0.05992293553633954,-0.28389093474163263,1,1
60,rankle,-0.018919359625471963,-0.059028734413393125,-0.28412836288674226,1,1
61,rankle,-0.017726737100683967,-0.058899700640290716,-0.28475811208875274,1,1
62,rankle,-0.01755490765438451,-0.05825760586829755,-0.2851248432661802,1,1
63,rankle,-0.017896115131829673,-0.05848758831677367,-0.2856806574777567,1,1
64,rankle,-0.019074628247653498,-0.05813148008776358,-0.2857446712049382,1,1
65,rankle,-0.020174133892660664,-0.05789204062107835,-0.28568359942414207,1,1
66,rankle,-0.02110883959615438,-0.05821956616750356,-0.28554799528101227,1,1
67,rankle,-0.022252110845912193,-0.05765087141500735,-0.2855656535650862,1,1
68,rankle,-0.022947616984116445,-0.05758163597548066,-0.2857919289772301,1,1
69,rankle,-0.0228721503843435,-0.057547579043675495,-0.2861290645766273,1,1
70,rankle,-0.024057656053279017,-0.05756394129990462,-0.28644484060801567,1,1
71,rankle,-0.024570415181546228,-0.058210076273118166,-0.28670273720512346,1,1
72,rankle,-0.02506529448994046,-0.058492108345873185,-0.28700775457782923,1,1
73,rankle,-0.02538686061736465,-0.05834382879357051,-0.2872059563533639,1,1
74,rankle,-0.025478505010776347,-0.05837364918156817,-0.28731013954933815,1,1
75,rankle,-0.025432464030722336,-0.0587094350499312,-0.2872977105424099,1,1
76,rankle,-0.025301807894488475,-0.05871190202404743,-0.2873234854610161,1,1
77,rankle,-0.02541251937843303,-0.058638185870580325,-0.2872602410461247,1,1
78,rankle,-0.02457770867366459,-0.058763305723106035,-0.287363522236901,1,1
79,rankle,-0.024686764922187167,-0.05925720227771633,-0.28730178927063726,1,1
80,rankle,-0.02447931719370937,-0.059400075287644905,-0.28735468559191185,1,1
81,rankle,-0.025281998047818798,-0.0600494722222269,-0.28723694439612485,1,1
82,rankle,-0.02518272043050979,-0.059595284492905125,-0.28733831939538834,1,1
83,rankle,-0.025547383438686948,-0.05976813142688779,-0.28732568339171827,1,1
84,rankle,-0.02534005957142942,-0.05970176638952298,-0.2873592059708554,1,1
85,rankle,-0.02583149076496062,-0.059714362607597375,-0.2873471112259083,1,1
86,rankle,-0.02592140731409609,-0.05935839158125762,-0.2873838734937906,1,1
87,rankle,-0.026245021481378264,-0.05926201889596041,-0.2873725527595601,1,1
88,rankle,-0.026300465015229688,-0.059052278895973226,-0.28736420592632045,1,1
89,rankle,-0.026888252813932985,-0.05892807374330153,-0.28730110379394574,1,1
90,rankle,-0.02660372819608285,-0.058727657084920046,-0.2873581600307643,1,1
91,rankle,-0.026210423023446054,-0.058517398018448685,-0.2874094944899845,1,1
92,rankle,-0.025889210680327658,-0.058128853764372095,-0.2874204217013137,1,1
93,rankle,-0.025594076111532353,-0.058153675285823415,-0.28743405199814315,1,1
94,rankle,-0.02514710366493165,-0.05803030752511474,-0.2874789099470523,1,1
95,rankle,-0.0248246459873292,-0.057634195957279026,-0.287503644255334,1,1
96,rankle,-0.024061225607998005,-0.05759627526038734,-0.28758706391357236,1,1
97,rankle,-0.022959609853209235,-0.05754466718101683,-0.28769236244750473,1,1
98,rankle,-0.022285211188737303,-0.05755781533743153,-0.28777697328231205,1,1
99,rankle,-0.02161242515013348,-0.05724528821529797,-0.2878517632784029,1,1
100,rankle,-0.02118273828010475,-0.05729629645253633,-0.2879206931871017,1,1
101,rankle,-0.020729212793200676,-0.05712098160872946,-0.28799729437568966,1,1
102,rankle,-0.020481204465644835,-0.05699016151835383,-0.2880465039763213,1,1
103,rankle,-0.02061194912343508,-0.056948525318345496,-0.2880695164228205,1,1
104,rankle,-0.0207595603244741,-0.056737399878103126,-0.2880818399918824,1,1
105,rankle,-0.02094816809158788,-0.0567376106604279,-0.28805863264555515,1,1
106,rankle,-0.02085654719352984,-0.05702226208954796,-0.2880571699296875,1,1
107,rankle,-0.02066784948611013,-0.05718965482507346,-0.2880645592237189,1,1
108,rankle,-0.020511708387383136,-0.057458477480784836,-0.2880776537210696,1,1
109,rankle,-0.02056754964618927,-0.057567079032408965,-0.28805264423601495,1,1
110,rankle,-0.020573997358155828,-0.057714879149159175,-0.2880470806424402,1,1
111,rankle,-0.020620510909171236,-0.05808180050354412,-0.2880164848498073,1,1
112,rankle,-0.020571631987403603,-0.05804029813178618,-0.28801630551573193,1,1
113,rankle,-0.020437639753824892,-0.05793135682368845,-0.2880333558569239,1,1
114,rankle,-0.02055402720990753,-0.05803725583601318,-0.28798633274137064,1,1
115,rankle,-0.02072034310683554,-0.05764286849326298,-0.2880016993264675,1,1
116,rankle,-0.02099378164906567,-0.05813795360485319,-0.28793084331236285,1,1
117,rankle,-0.02076662840496537,-0.0576830060884114,-0.2879276104285325,1,1
118,rankle,-0.02019782870710397,-0.057263666264141797,-0.28796367405579154,1,1
119,rankle,-0.020952124343255375,-0.05711680091227229,-0.28788347552426774,1,1
0,rfoot,0.016503366778956786,-0.07791521794298376,-0.31119588986507046,1,1
1,rfoot,0.01713307149812534,-0.07896774110056107,-0.3109895989722673,1,1
2,rfoot,0.017549150865880474,-0.07891394651247205,-0.31074633623990777,1,1
3,rfoot,0.01720046106371736,-0.07942765271969855,-0.3107541484813533,1,1
4,rfoot,0.01731682596177915,-0.08028998110112116,-0.3104837406510637,1,1
5,rfoot,0.01712833663774509,-0.08100031877400322,-0.3105506180676159,1,1
6,rfoot,0.017279348441270624,-0.08125776453375672,-0.31057098861593363,1,1
7,rfoot,0.017269243197967073,-0.08131797426060787,-0.31057031641510796,1,1
8,rfoot,0.017264123788061157,-0.08157185240917474,-0.3106122462650795,1,1
9,rfoot,0.017523564919432858,-0.08177522542582738,-0.3105760141548629,1,1
10,rfoot,0.017454769393966413,-0.08181390354951976,-0.3106233750300498,1,1
11,rfoot,0.017223713483625558,-0.08172068551782444,-0.31072449384777645,1,1
12,rfoot,0.016957643647871758,-0.08159833349877538,-0.31072853110968485,1,1
13,rfoot,0.016674075776400416,-0.08179162709288654,-0.31076991477075666,1,1
14,rfoot,0.016294653142158624,-0.08174487295952539,-0.3108647449130653,1,1
15,rfoot,0.016133683457588775,-0.08180014483371761,-0.3107686091487478,1,1
16,rfoot,0.016046089430702508,-0.0819332547482151,-0.31078009389858985,1,1
17,rfoot,0.01603585551675875,-0.08220008722441689,-0.3107617535702792,1,1
18,rfoot,0.016137825129369336,-0.0825853762118559,-0.3107379021682457,1,1
19,rfoot,0.016074661490023033,-0.08280491409830497,-0.3107062404183807,1,1
20,rfoot,0.015870282024506008,-0.08302675568981643,-0.3107008628493284,1,1
21,rfoot,0.015554734486549218,-0.08313914540121187,-0.31067604448867875,1,1
22,rfoot,0.015440165939595775,-0.08305041740204111,-0.31069811633298217,1,1
23,rfoot,0.015264293840624412,-0.08326761112496768,-0.31073797600133896,1,1
24,rfoot,0.0151967146240378,-0.08291207138867326,-0.31076106137936266,1,1
25,rfoot,0.015544699071858861,-0.08272744048275685,-0.3107716132337471,1,1
26,rfoot,0.01533215423696959,-0.08256809442326166,-0.3107352557098084,1,1
27,rfoot,0.014725004406378174,-0.08180928389464381,-0.3107635321526726,1,1
28,rfoot,0.013732050999072237,-0.08157163717586875,-0.31088820163303443,1,1
29,rfoot,0.013603972699277087,-0.08120808605339531,-0.3106742098099965,1,1
30,rfoot,0.012565661521043138,-0.08103014516636048,-0.31067750554642287,1,1
31,rfoot,0.012822935493902052,-0.08036111528896392,-0.3102823054749916,1,1
32,rfoot,0.012122166819541366,-0.08005624271961939,-0.31028414793859466,1,1
33,rfoot,0.012421024729816169,-0.08007775471265612,-0.3105505879146723,1,1
34,rfoot,0.012829874811022317,-0.08054735904968206,-0.31039566565877375,1,1
35,rfoot,0.012757565564812442,-0.08124389346659434,-0.3108723659780125,1,1
36,rfoot,0.013344332607916516,-0.08113373494718652,-0.31074506766487303,1,1
37,rfoot,0.013091276550759989,-0.08031186054239678,-0.31068433019121594,1,1
38,rfoot,0.01227122832165397,-0.07968869039929607,-0.31053804974411053,1,1
39,rfoot,0.010829074202167211,-0.07978673466126776,-0.31045583824749495,1,1
40,rfoot,0.010219257254774957,-0.07925196836325725,-0.3101094173238102,1,1
41,rfoot,0.009345436840537773,-0.07869875140520124,-0.3098980592354163,1,1
42,rfoot,0.008583078482126152,-0.07897221025588815,-0.3094749726860853,1,1
43,rfoot,0.008851749749290726,-0.078955917852703,-0.3089036493917279,1,1
44,rfoot,0.0077815748447987824,-0.07929519748275775,-0.3084525110004161,1,1
45,rfoot,0.007349780562321637,-0.07824027335879666,-0.3078270434073718,1,1
46,rfoot,0.007979360935475112,-0.07731623850373956,-0.30714932152393376,1,1
47,rfoot,0.008834609701870964,-0.0765949220593659,-0.3058868114134721,1,1
48,rfoot,0.009423986084451656,-0.07631409037613002,-0.3045597531553085,1,1
49,rfoot,0.007139311314144706,-0.07624878154492651,-0.30348814933931745,1,1
50,rfoot,0.006353490834827127,-0.07526634150244108,-0.3029518204125725,1,1
51,rfoot,0.0077208089095351755,-0.07368700332671885,-0.3028247662342081,0,1
52,rfoot,0.009124357093136672,-0.07455774373179089,-0.30475282145165133,0,1
53,rfoot,0.007713061568998217,-0.0753949256177605,-0.30676713823324187,0,1
54,rfoot,0.007939627772505356,-0.07746685837350606,-0.30893484405938604,0,1
55,rfoot,0.008842584761978908,-0.07747262034566692,-0.3095470407978992,1,1
56,rfoot,0.009071538850381144,-0.07829636287837688,-0.3096772672695496,1,1
57,rfoot,0.010174703449818384,-0.08059705239814496,-0.3094001819439476,1,1
58,rfoot,0.010509771333736515,-0.08070964652455923,-0.3086666237410628,1,1
59,rfoot,0.012173824135944068,-0.07930495263605485,-0.30903289257325506,1,1
60,rfoot,0.013323025821220476,-0.07871053501681588,-0.30924857990864923,1,1
61,rfoot,0.0151026314057335,-0.07762028268575565,-0.309852727502171,1,1
62,rfoot,0.014839897865955704,-0.0779531098003532,-0.3100373217369514,1,1
63,rfoot,0.014757160838331864,-0.07814220288000338,-0.31028613977074865,1,1
64,rfoot,0.014209113655170011,-0.07757537024833874,-0.30966321962269083,1,1
65,rfoot,0.013143034003697873,-0.07728597104272258,-0.30959619619495465,1,1
66,rfoot,0.01243076295680022,-0.07729898188180936,-0.3094025346635188,1,1
67,rfoot,0.010742038557757974,-0.07722687610399388,-0.30977593547040283,1,1
68,rfoot,0.010269934782855289,-0.07668086210011527,-0.3100773435308818,1,1
69,rfoot,0.010064237458459118,-0.07691583264646533,-0.3105838077476451,1,1
70,rfoot,0.009263696046425351,-0.07631317849470619,-0.31086050196599685,1,1
71,rfoot,0.008951492879368306,-0.07667522386052439,-0.31106028602053043,1,1
72,rfoot,0.008712709880251055,-0.0762894079418459,-0.3115082081021152,1,1
73,rfoot,0.008262879995139999,-0.07601011193247126,-0.3119762120225719,1,1
74,rfoot,0.008413082053714872,-0.07555687118356777,-0.3120905085057224,1,1
75,rfoot,0.00876435678197833,-0.07536547751450243,-0.3120185931135396,1,1
76,rfoot,0.008912916745770164,-0.07526674643453968,-0.3120874936558456,1,1
77,rfoot,0.00883141195384414,-0.07498106741439595,-0.3121245197005227,1,1
78,rfoot,0.009580257210602672,-0.07528949498426166,-0.31222487771508495,1,1
79,rfoot,0.009509988201184358,-0.07572134800118314,-0.31215100078177077,1,1
80,rfoot,0.00967533316693605,-0.07610243229542216,-0.31210263386664944,1,1
81,rfoot,0.00884670473665565,-0.07671074431422736,-0.31204832258629256,1,1
82,rfoot,0.00898983751821188,-0.07640815059803661,-0.3119865337111662,1,1
83,rfoot,0.008799065889587454,-0.0763722185708245,-0.31187345927811083,1,1
84,rfoot,0.008941097131357375,-0.0766401285108831,-0.31176945719652965,1,1
85,rfoot,0.008508060519271804,-0.0766657712203965,-0.3116661372919971,1,1
86,rfoot,0.008467592278580412,-0.07611981881026583,-0.3117646723402516,1,1
87,rfoot,0.008323426283371058,-0.07568714548169533,-0.31172839429966537,1,1
88,rfoot,0.008333561174396951,-0.07526894240404937,-0.31176655254255825,1,1
89,rfoot,0.007809546751793857,-0.07496819846695185,-0.3117294531406227,1,1
90,rfoot,0.008120880104502369,-0.07480934807068773,-0.31172105881018564,1,1
91,rfoot,0.008610167492355943,-0.07464950501936594,-0.31160151281149384,1,1
92,rfoot,0.008979300119988348,-0.07439799405161836,-0.31145103607099084,1,1
93,rfoot,0.009467163757935292,-0.07424912976851657,-0.3113006425882491,1,1
94,rfoot,0.010028788139534915,-0.07396626589225262,-0.3112837553339201,1,1
95,rfoot,0.010469274697556794,-0.0732824145072723,-0.3113246498427813,1,1
96,rfoot,0.011266593642220914,-0.07321036836044445,-0.3113802115815596,1,1
97,rfoot,0.01235371009200632,-0.073248716892491,-0.3114477971311113,1,1
98,rfoot,0.013028590102818816,-0.07339310713707481,-0.3114444544572417,1,1
99,rfoot,0.01373816278479894,-0.07305454720035581,-0.3114816693546224,1,1
100,rfoot,0.014103686438331854,-0.07324607848489226,-0.3115519806270381,1,1
101,rfoot,0.014556665396578412,-0.07321629068471557,-0.31153057268105333,1,1
102,rfoot,0.014720759012096126,-0.07321345858068586,-0.3116175454063095,1,1
103,rfoot,0.014574396921865587,-0.07329833122983109,-0.31157645104408715,1,1
104,rfoot,0.014379549850640546,-0.07316203007542435,-0.3116072262228706,1,1
105,rfoot,0.014343684308241011,-0.07285856647112213,-0.31156544693023663,1,1
106,rfoot,0.01452386791893824,-0.07302236988461461,-0.3115132723717809,1,1
107,rfoot,0.01473277089110674,-0.07320520080120879,-0.3114796594814378,1,1
108,rfoot,0.01488287635798527,-0.0735798945817221,-0.3114291886847001,1,1
109,rfoot,0.014747035086676363,-0.07388549715127035,-0.3113884476981505,1,1
110,rfoot,0.014704402414259202,-0.07416438893545824,-0.3113455070598286,1,1
111,rfoot,0.014688361596418491,-0.07452490738070883,-0.3112732321895298,1,1
112,rfoot,0.01466659792868414,-0.07448883519735536,-0.3113761136195909,1,1
113,rfoot,0.014662849898496151,-0.07453583506152686,-0.311490019869748,1,1
114,rfoot,0.014405068208379251,-0.07462106626535367,-0.31166766265164025,1,1
115,rfoot,0.014112420206657105,-0.07416831567881023,-0.3119088734299122,1,1
116,rfoot,0.013946358250049262,-0.07416908818278861,-0.3120173389837647,1,1
117,rfoot,0.014088012350407075,-0.07404446960658251,-0.31191567077328924,1,1
118,rfoot,0.014653235795378822,-0.07383644082582001,-0.3118114169282498,1,1
119,rfoot,0.013540490063251674,-0.07334630533678782,-0.31247680131514827,1,1
