frame,body_part,x,y,z,left_contact,right_contact
71,rknee,-0.004495687846039004,-0.06238638657736424,-0.18621120199276384,1,1
72,rknee,-0.004094592078080729,-0.0626257305470495,-0.18619864199065353,1,1
73,rknee,-0.002984541088674858,-0.06261214628784013,-0.18623913771534167,1,1
74,rknee,-0.002394979295662887,-0.06287554645804083,-0.18622165811542746,1,1
75,rknee,-0.00154935100339274,-0.0633201748828726,-0.18618059291961087,1,1
76,rknee,-0.0012085067143865452,-0.06341179843730987,-0.18617314233901394,1,1
77,rknee,-0.0007846916683666772,-0.06403609302583015,-0.1860925938116264,1,1
78,rknee,-0.0010683896285017078,-0.06430353485917843,-0.18605250937164208,1,1
79,rknee,-0.0009881080407056078,-0.06461195488580979,-0.1860091662913118,1,1
80,rknee,-0.001461281700182366,-0.06498939164947806,-0.18594810633143044,1,1
81,rknee,-0.0014332060814852927,-0.06500050424580361,-0.18594687247731884,1,1
82,rknee,-0.001370238492190205,-0.06494318144020254,-0.18595623711365297,1,1
83,rknee,-0.0011153304613256657,-0.06481133700998978,-0.1859787944977957,1,1
84,rknee,-0.0003028543361496267,-0.06498824875256058,-0.1859584042676695,1,1
85,rknee,-0.00018325452386320522,-0.06529272598255972,-0.18591302058246234,1,1
86,rknee,-5.35377010608175e-05,-0.06539147385809325,-0.18589816687719585,1,1
87,rknee,-8.427777234662617e-05,-0.06593338100204044,-0.1858139958806858,1,1
88,rknee,0.00010897907687473702,-0.06587248318324423,-0.18582358197801432,1,1
89,rknee,-3.422214995650476e-05,-0.06629640302777037,-0.18575597310015604,1,1
90,rknee,-0.0003111615951020753,-0.06619116950882975,-0.1857724561255955,1,1
91,rknee,-0.0008374176753364551,-0.0665337459391849,-0.18571383223665242,1,1
92,rknee,-0.0018043949757158883,-0.0673242825959392,-0.18556814253962978,1,1
93,rknee,-0.0026342765509196403,-0.06790548324774785,-0.18544798413153163,1,1
94,rknee,-0.00361633519671715,-0.0687473593085941,-0.18526363367234572,1,1
95,rknee,-0.0045021942514143175,-0.06980330114848042,-0.18502448743569117,1,1
96,rknee,-0.004970309899965669,-0.0716785379371066,-0.1846126332606986,1,1
97,rknee,-0.005291005193143134,-0.07264034699039601,-0.18438188672318834,1,1
98,rknee,-0.005127500244386636,-0.07443493243045868,-0.18396455929790587,1,1
99,rknee,-0.004711812520261277,-0.07624999114852044,-0.1835194226991852,1,1
100,rknee,-0.003993400716620266,-0.07835642530596687,-0.1829658493064265,1,1
101,rknee,-0.0037548306245839265,-0.08132911996160597,-0.18206557872695275,1,1
102,rknee,-0.0018473238053468635,-0.08281018781750571,-0.18163032877976726,1,1
103,rknee,-0.0011161728040364645,-0.08482219258880919,-0.18093492543874526,1,1
104,rknee,-0.0004428794761751867,-0.08461945295776785,-0.1810137339154626,1,1
105,rknee,0.00038468367924356155,-0.08486295723041912,-0.18092584553797536,1,1
106,rknee,0.0002317154293606995,-0.08344630288660146,-0.18142941620192965,1,1
107,rknee,0.00039572855200610595,-0.08220109889904659,-0.18185180559279812,1,1
108,rknee,7.540400826121085e-05,-0.08142733791261722,-0.18210642246177494,1,1
109,rknee,4.8070382761854024e-05,-0.08075909122603209,-0.18232016395864467,1,1
110,rknee,0.0009130386955988635,-0.08045396543169224,-0.18241181717303656,1,1
111,rknee,0.002307709575395422,-0.08034805962044722,-0.18242181455506895,1,1
112,rknee,0.0031038143942943297,-0.08060076638834746,-0.18232060688063345,1,1
113,rknee,0.003204731401174691,-0.0805965428108116,-0.1823186611876113,1,1
114,rknee,0.0027208173778026728,-0.08016550062251952,-0.1824678468046168,1,1
115,rknee,0.00027764337473487654,-0.07946773239445029,-0.1827185722875494,1,1
116,rknee,-0.0016728590090310245,-0.07914908957013153,-0.18280016484533906,1,1
117,rknee,-0.0018270625960232093,-0.07760256417174755,-0.18324511162035026,1,1
118,rknee,-0.001234282203603955,-0.07761045767433325,-0.18325213509760085,1,1
119,rknee,-0.0025308767586725025,-0.07694038788920501,-0.18341316887780612,1,1
0,rankle,-0.010572685132742638,-0.08630572006649329,-0.28537152286673384,1,1
1,rankle,-0.01191146260651476,-0.09035374086249387,-0.2847471997502487,1,1
2,rankle,-0.013365573231564051,-0.09138063934206947,-0.2844288032772649,1,1
3,rankle,-0.0147865460861597,-0.0917155491731919,-0.2839978621629031,1,1
4,rankle,-0.015597650952948837,-0.09108810149901733,-0.28387954124546944,1,1
5,rankle,-0.014853517649704426,-0.0903833327906344,-0.2839712560488363,1,1
6,rankle,-0.014213920827677704,-0.08861057852713917,-0.2843084440441044,1,1
7,rankle,-0.012966214682011677,-0.08715381601105342,-0.28466909861826994,1,1
8,rankle,-0.01200085094873781,-0.08562777406851844,-0.2849841809502423,1,1
9,rankle,-0.010701784343994717,-0.0835607290570131,-0.28529779697030505,1,1
10,rankle,-0.009502434551414557,-0.0817647718166078,-0.2855895213473891,1,1
11,rankle,-0.00795251192136938,-0.07895155589168737,-0.28608551684713374,1,1
12,rankle,-0.005690964796041941,-0.07696637522516872,-0.2864194594064088,1,1
13,rankle,-0.0036514559387476895,-0.07402899144223168,-0.286847986447736,1,1
14,rankle,-0.002420494980853348,-0.07311243781922798,-0.2868754510024485,1,1
15,rankle,-0.002260817084440348,-0.07219841936619116,-0.2870315212840378,1,1
16,rankle,-0.002863220916754637,-0.07189131039019454,-0.2869702044999783,1,1
17,rankle,-0.0035078873028225478,-0.07305584123638188,-0.2867724332285493,1,1
18,rankle,-0.0045882916732195985,-0.07374667732639877,-0.28655998140376143,1,1
19,rankle,-0.005486168447927343,-0.07530929361811999,-0.2862669272534485,1,1
20,rankle,-0.005474082790778086,-0.07664330900170768,-0.286102491358055,1,1
21,rankle,-0.0060465161836571945,-0.07872467900169147,-0.2858098446015763,1,1
22,rankle,-0.0057857911269782085,-0.08024341272807084,-0.2856687629490726,1,1
23,rankle,-0.006910856413532142,-0.08147043559307685,-0.28532112399025034,1,1
24,rankle,-0.007714046393438946,-0.08120563455082405,-0.28532745770253487,1,1
25,rankle,-0.009476212286743156,-0.08074207552228863,-0.2852554013168617,1,1
26,rankle,-0.009697264388840388,-0.08112247680356025,-0.285231889230378,1,1
27,rankle,-0.010770324327368498,-0.08171048959223919,-0.2851501604696619,1,1
28,rankle,-0.011149807825215042,-0.08322021685185843,-0.28500746175823777,1,1
29,rankle,-0.010595275386478751,-0.083928788121224,-0.285057063275502,1,1
30,rankle,-0.009948201848281244,-0.08397731441159706,-0.28522594954007685,1,1
31,rankle,-0.009686039182245757,-0.08305024829174412,-0.2854700020961636,1,1
32,rankle,-0.01084503434439238,-0.08234608923410208,-0.2856351664817982,1,1
33,rankle,-0.010830239066842433,-0.08207721294592674,-0.28564812625869995,1,1
34,rankle,-0.011473461382500452,-0.08252040198085699,-0.28553065058160265,1,1
35,rankle,-0.010942540119583816,-0.08302991353742879,-0.28545105979729896,1,1
36,rankle,-0.010601358645743065,-0.08479692436333221,-0.2851664237004943,1,1
37,rankle,-0.011007742321846245,-0.08600634765652723,-0.2849893026044496,1,1
38,rankle,-0.012276928452235707,-0.08684076570477886,-0.28480452409249873,1,1
39,rankle,-0.013201082887274198,-0.0873524330308255,-0.28473848658381823,1,1
40,rankle,-0.013813216782211016,-0.08759274133517214,-0.2847008788115896,1,1
41,rankle,-0.013023346935328771,-0.0865276631242764,-0.2850248767708615,1,1
42,rankle,-0.01289488496322623,-0.08642377548742233,-0.2850332230947834,1,1
43,rankle,-0.012318303573825289,-0.08508119744424861,-0.285349629628575,1,1
44,rankle,-0.010897133076092485,-0.08374863292645483,-0.28572276148048265,1,1
45,rankle,-0.008570855335482292,-0.08220102771622174,-0.2861293770844329,1,1
46,rankle,-0.006852161603090875,-0.08023325535331588,-0.2865731424741007,1,1
47,rankle,-0.005343942288640052,-0.07840148505479609,-0.28692264329704414,1,1
48,rankle,-0.003119695881727713,-0.07718265159463475,-0.2871999155250016,1,1
49,rankle,-0.0017797828857278944,-0.07591350809996875,-0.28735085702244,1,1
50,rankle,-0.0012502960986249256,-0.07490324118865074,-0.28743708571399473,1,1
51,rankle,-5.5685021113688685e-05,-0.07338370121684339,-0.2874919821609281,1,1
52,rankle,0.001230220600932766,-0.07193263861321533,-0.287549989549016,1,1
53,rankle,0.003409134044569234,-0.0698353530289943,-0.28768759279664163,1,1
54,rankle,0.0059052885171660295,-0.06865369081528863,-0.28773736265231475,1,1
55,rankle,0.008012572307789173,-0.06710155613893413,-0.28776122647558955,1,1
56,rankle,0.009812775508594059,-0.06507371431284001,-0.28793292896253203,1,1
57,rankle,0.009743743064997316,-0.06310591405174937,-0.2881215134048861,1,1
58,rankle,0.008034834899276158,-0.061322793110544054,-0.28841689584391483,1,1
59,rankle,0.0024684807480103137,-0.05956691906071961,-0.2885875918360585,1,1
60,rankle,-0.00341561377866413,-0.05762062947718048,-0.2886499834118997,1,1
61,rankle,-0.008698118039844277,-0.05545976847705387,-0.2885225597312599,1,1
62,rankle,-0.013496548646796395,-0.05433085154170257,-0.28834975533112606,1,1
63,rankle,-0.01695265252034012,-0.053293979259064955,-0.2881687663561922,1,1
64,rankle,-0.020925416850049994,-0.052835265211882275,-0.28783470383858106,1,1
65,rankle,-0.023923801427033785,-0.05390221352442808,-0.287571327150902,1,1
66,rankle,-0.02590645413410132,-0.05571998030971331,-0.28718672449684357,1,1
67,rankle,-0.025937475913900415,-0.05731128381924626,-0.2872050407992131,1,1
68,rankle,-0.026339566872491976,-0.058901391842556244,-0.2870124729228538,1,1
69,rankle,-0.025790431171282407,-0.06037845618599775,-0.287072502227975,1,1
70,rankle,-0.027028377277366622,-0.06083439230114038,-0.2867820607639131,1,1
71,rankle,-0.026660906636512893,-0.06110587004328026,-0.28678898087302873,1,1
72,rankle,-0.026355627932681244,-0.06136692514394907,-0.28675550591681154,1,1
73,rankle,-0.02494380820355798,-0.061031310304759605,-0.2868577972160058,1,1
74,rankle,-0.02481509215147493,-0.0609493381325088,-0.2867326040713318,1,1
75,rankle,-0.023830149413057156,-0.06138609856902309,-0.2867223754183931,1,1
76,rankle,-0.022971028427287304,-0.06144740807165777,-0.2868277829100669,1,1
77,rankle,-0.021792491290994313,-0.06263407530703526,-0.2869168506796017,1,1
78,rankle,-0.021077189664405332,-0.0637483258903247,-0.28708796746725296,1,1
79,rankle,-0.019641552830003187,-0.06468696967591035,-0.28730509671435034,1,1
80,rankle,-0.01895275083581836,-0.06542544777262978,-0.2874502465655315,1,1
81,rankle,-0.017956671982816558,-0.06564784580760673,-0.28760993230707377,1,1
82,rankle,-0.017336808811993256,-0.06505466151403282,-0.28771024484047586,1,1
83,rankle,-0.01603892007751452,-0.06489464467126028,-0.2878910270677668,1,1
84,rankle,-0.014891664015954372,-0.06519950739679786,-0.28791891271633674,1,1
85,rankle,-0.01392303821595842,-0.06638472084667342,-0.2879858052818366,1,1
86,rankle,-0.013998154162721474,-0.06677926374299077,-0.2879395791454098,1,1
87,rankle,-0.014550077646231209,-0.06794201660095048,-0.28777246795388,1,1
88,rankle,-0.014522082523166136,-0.06794187320228318,-0.2877572500792809,1,1
89,rankle,-0.015910574242004673,-0.06879622234299597,-0.28749344484569384,1,1
90,rankle,-0.016209026252386315,-0.06874503698510752,-0.2875052426764359,1,1
91,rankle,-0.01789996517905169,-0.06944162887035438,-0.2872482482564469,1,1
92,rankle,-0.019442946305999877,-0.07044991990288318,-0.2869975857004516,1,1
93,rankle,-0.021423806820227626,-0.07145559766317054,-0.2866565494534473,1,1
94,rankle,-0.022806535976794648,-0.07326617600544703,-0.2863583457008948,1,1
95,rankle,-0.02444880971533542,-0.07538042830312558,-0.28591975715662965,1,1
96,rankle,-0.024421145927078072,-0.07784740441648377,-0.2855702191333318,1,1
97,rankle,-0.024754683400165598,-0.07962295982657779,-0.28528396988086,1,1
98,rankle,-0.024616106347502026,-0.08149936775181406,-0.28485613904524276,1,1
99,rankle,-0.024576489230390373,-0.08423399545135805,-0.28426897674059576,1,1
100,rankle,-0.024335969439010834,-0.0873017289763909,-0.2835391573473069,1,1
101,rankle,-0.024931828359884993,-0.09395902303969114,-0.28206980403412574,1,1
102,rankle,-0.024028382879282092,-0.09863865111444739,-0.28095950327316427,1,1
103,rankle,-0.023414967969027152,-0.10420059422359507,-0.2796064425209032,1,1
104,rankle,-0.02327401122826698,-0.10432755603051885,-0.27949802694284837,1,1
105,rankle,-0.024096322734737344,-0.10401049819315268,-0.279124004844754,1,1
106,rankle,-0.02356638175196038,-0.10065270337959162,-0.2801533278470113,1,1
107,rankle,-0.022615021947493142,-0.09780973316700625,-0.281026904549462,1,1
108,rankle,-0.022264369385351573,-0.09626869882117556,-0.2815523440452634,1,1
109,rankle,-0.021642823641066036,-0.09467739987927266,-0.2820428182511578,1,1
110,rankle,-0.021348824197301747,-0.09399580108323564,-0.28206045763820514,1,1
111,rankle,-0.02033547754357301,-0.09300606621117015,-0.2821007403637393,1,1
112,rankle,-0.02110611293204113,-0.0925461410856053,-0.28171884971808325,1,1
113,rankle,-0.02205065654749605,-0.09185365704813266,-0.2815369527398356,1,1
114,rankle,-0.02280000273573786,-0.09074541283738817,-0.28169273743826134,1,1
115,rankle,-0.02493045673926034,-0.08991961707088324,-0.2820369218376422,1,1
116,rankle,-0.025946702496361468,-0.08955584862541406,-0.28235568323812255,1,1
117,rankle,-0.02335303413011643,-0.08639033582601703,-0.2835856910357369,1,1
118,rankle,-0.021819904252650336,-0.08623423985864544,-0.28380403822937333,1,1
119,rankle,-0.022551567533549106,-0.08466488063574985,-0.28415208170903783,1,1
0,rfoot,0.023870844482087945,-0.10392663631279599,-0.30905937852973514,1,1
1,rfoot,0.023657843966194456,-0.1059367018851702,-0.3081985137990584,1,1
2,rfoot,0.02197459681421103,-0.10711995268701427,-0.30812083060855106,1,1
3,rfoot,0.02031501155335446,-0.10730115258671694,-0.308141953932368,1,1
4,rfoot,0.019282835844600867,-0.10670730388991853,-0.30832050337047645,1,1
5,rfoot,0.02012708667967017,-0.10573652113203327,-0.30843768941769806,1,1
6,rfoot,0.020966439726018304,-0.10350368500537438,-0.30877279157882376,1,1
7,rfoot,0.022604654386045222,-0.10159713943220326,-0.3088366159096422,1,1
8,rfoot,0.023956423908230336,-0.0996580822733678,-0.3088210133056478,1,1
9,rfoot,0.025580167394225774,-0.09723326155216594,-0.3088488299360014,1,1
10,rfoot,0.02713164209102522,-0.09516528346105002,-0.3087484977186969,1,1
11,rfoot,0.02889283189186418,-0.09219205999008748,-0.3090000093896307,1,1
12,rfoot,0.031380045212501144,-0.09002689590439335,-0.30907181875427414,1,1
13,rfoot,0.033491526629264405,-0.08696515930278652,-0.309453815649347,1,1
14,rfoot,0.034813806759701325,-0.08593603080438367,-0.30939495876031853,1,1
15,rfoot,0.03501759177508668,-0.08492939830700791,-0.309530652046824,1,1
16,rfoot,0.034384840560207214,-0.08443039760393127,-0.3096267756283236,1,1
17,rfoot,0.03373062120418767,-0.0855715831526013,-0.309457604351963,1,1
18,rfoot,0.032460719303352446,-0.0861384073776063,-0.30962044222403406,1,1
19,rfoot,0.031306155817996874,-0.08776257583262699,-0.30970211619984933,1,1
20,rfoot,0.031139870064809096,-0.08913685884601741,-0.3097941977917808,1,1
21,rfoot,0.030288875026414544,-0.09131189583546011,-0.30987788364923224,1,1
22,rfoot,0.030415928700111897,-0.09304149937120107,-0.30982685387460884,1,1
23,rfoot,0.028865537513896356,-0.09435978249396318,-0.31005735198299766,1,1
24,rfoot,0.027774928614405305,-0.09408340908343935,-0.31048025084084435,1,1
25,rfoot,0.025551660503975934,-0.09347293412652023,-0.31111930344896277,1,1
26,rfoot,0.02497301445056599,-0.09388747088577677,-0.3115567205957631,1,1
27,rfoot,0.02341167753627453,-0.094507899342078,-0.3120905134680418,1,1
28,rfoot,0.022437138399449767,-0.0961475700575517,-0.3126257509651055,1,1
29,rfoot,0.022281064500338642,-0.09643390030575599,-0.31370555398775946,1,1
30,rfoot,0.022155777722907926,-0.09660897054345328,-0.31468342300204033,1,1
31,rfoot,0.0219910175225165,-0.09548609674347887,-0.3154680274985792,1,1
32,rfoot,0.02059748635593061,-0.09493056339653438,-0.31581738708386925,1,1
33,rfoot,0.020369563994757804,-0.09482028069952575,-0.31601510363115703,1,1
34,rfoot,0.019193724432230365,-0.09546462236456749,-0.31635173811418577,1,1
35,rfoot,0.018802398641689436,-0.09707094172640443,-0.3166929643681192,1,1
36,rfoot,0.0186178709407515,-0.09881199494808812,-0.31691201710451855,1,1
37,rfoot,0.01747932688949367,-0.10023344127625233,-0.31730095930497587,1,1
38,rfoot,0.015351683377326081,-0.10168982899285256,-0.3175784738409406,1,1
39,rfoot,0.013739281392660545,-0.10253797245302582,-0.3179286003558718,1,1
40,rfoot,0.012414632070093303,-0.10333655225998657,-0.3182001372708697,1,1
41,rfoot,0.011497527456754357,-0.10421804867837596,-0.31884419043442086,1,1
42,rfoot,0.010524428328478698,-0.10423900022055664,-0.3195603164399455,1,1
43,rfoot,0.009999294436251728,-0.10421582258101211,-0.3199004292810098,1,1
44,rfoot,0.010162426160728344,-0.1039280754496783,-0.3204683058398702,1,1
45,rfoot,0.011067273115583144,-0.10358228675731879,-0.3209884389558032,1,1
46,rfoot,0.010997547082722818,-0.10310542953003832,-0.32144748709178383,1,1
47,rfoot,0.011290104904478413,-0.10244726684822535,-0.32160805947605636,1,1
48,rfoot,0.01798618541933572,-0.09999129808245164,-0.32024947616561084,1,1
49,rfoot,0.023720291609248937,-0.09718523577846581,-0.31825762420364334,1,1
50,rfoot,0.02870416119243928,-0.09406310692414752,-0.31560796051982865,1,1
51,rfoot,0.03287968622824571,-0.0910400365313725,-0.31321131994208007,1,1
52,rfoot,0.03567396205829344,-0.08910713119876784,-0.31156315511384775,1,1
53,rfoot,0.03818412326213337,-0.08729881888168911,-0.3110048920017996,1,1
54,rfoot,0.041247499270864116,-0.08633411350294341,-0.3100151543228321,1,1
55,rfoot,0.04400022212445659,-0.08461657117628861,-0.309117280016124,1,1
56,rfoot,0.04621136097495001,-0.0812693540166872,-0.30963117963901166,1,1
57,rfoot,0.04516891837311336,-0.07770706642534785,-0.3124080034667675,1,1
58,rfoot,0.040281024736967576,-0.07554494290222963,-0.31698050915145304,1,1
59,rfoot,0.031104398794132737,-0.07430529274656138,-0.3205365139567755,1,1
60,rfoot,0.02118704561860136,-0.07221045767671477,-0.3238609495704165,1,1
61,rfoot,0.013793253520212519,-0.07124253335728323,-0.32461980483933817,1,1
62,rfoot,0.008728066788149698,-0.07007674328663506,-0.3246278663266708,1,1
63,rfoot,0.005669032279869226,-0.06932180959493339,-0.3240760802207233,1,1
64,rfoot,0.0019328045503265896,-0.06893841371498786,-0.32355802306443204,1,1
65,rfoot,-0.0002632972670300812,-0.06989743765974776,-0.3228176321532551,1,1
66,rfoot,-0.0022975367639401292,-0.07195745201897004,-0.32235673610421745,1,1
67,rfoot,-0.0016709717532011614,-0.07396360086370249,-0.3217275613541398,1,1
68,rfoot,-0.002396211569114997,-0.07636776582939196,-0.3213578981366484,1,1
69,rfoot,-0.0009620253543172995,-0.07799060290365832,-0.3207077811406591,1,1
70,rfoot,-0.0020587339146291572,-0.07896972739282215,-0.32003254338951226,1,1
71,rfoot,-0.0009615923617258791,-0.07963435478666554,-0.3192575564805785,1,1
72,rfoot,-9.951627844809532e-05,-0.07986323489288236,-0.3187940386812634,1,1
73,rfoot,0.0022200574666598506,-0.07983683493726074,-0.3179454703968707,1,1
74,rfoot,0.0027962476176008784,-0.07953792097212312,-0.31755541642830193,1,1
75,rfoot,0.0047549590170017815,-0.07966973847384205,-0.31683163193767383,1,1
76,rfoot,0.006198459530336903,-0.07915659621718557,-0.31671914998585277,1,1
77,rfoot,0.008611335400143836,-0.07933909977578313,-0.3161489738297917,1,1
78,rfoot,0.009802516827214482,-0.08019377682388745,-0.3159663010571292,1,1
79,rfoot,0.01153562319307231,-0.08146745771860242,-0.315666464334462,1,1
80,rfoot,0.012528416710926225,-0.08239501216771201,-0.31535971019624465,1,1
81,rfoot,0.014032970283403591,-0.08277504110117455,-0.31483656604150345,1,1
82,rfoot,0.014838645676745126,-0.08260709120131729,-0.31444265621973255,1,1
83,rfoot,0.01635855791782069,-0.08221438852910204,-0.3145067921838271,1,1
84,rfoot,0.017383785161011574,-0.08285928734607663,-0.31445934713009893,1,1
85,rfoot,0.01902327488810612,-0.08351609783657488,-0.31404393066235475,1,1
86,rfoot,0.01908631160861509,-0.08389464599511728,-0.31383264284331,1,1
87,rfoot,0.018631088599314692,-0.084902961888122,-0.31364334960791923,1,1
88,rfoot,0.01872741359313608,-0.08520287275047872,-0.3133403668460536,1,1
89,rfoot,0.017457267891759064,-0.08527674888411506,-0.3134346832898453,1,1
90,rfoot,0.017271785611196563,-0.08484202074523683,-0.3135415470228486,1,1
91,rfoot,0.015394059234270879,-0.08540320388805409,-0.3136054501632348,1,1
92,rfoot,0.013904236793808606,-0.0859478581141332,-0.3135634913580686,1,1
93,rfoot,0.011860762396618728,-0.08609855947906886,-0.31378013495880147,1,1
94,rfoot,0.01095892205088985,-0.08687932740985731,-0.31342392897221116,1,1
95,rfoot,0.00968858864092154,-0.08710122673790537,-0.31340122366619233,1,1
96,rfoot,0.010049835471237743,-0.08847927207830075,-0.3130781195794304,1,1
97,rfoot,0.009723743824355795,-0.08997126936758379,-0.31289042599018885,1,1
98,rfoot,0.009957283991780731,-0.09156180770676951,-0.31244955869118135,1,1
99,rfoot,0.009956457988236342,-0.09439055867199109,-0.31187852148894324,1,1
100,rfoot,0.010035455998210742,-0.09744819896594524,-0.3113531940660035,1,1
101,rfoot,0.009410024361538247,-0.10340100756166101,-0.31016703284985353,1,1
102,rfoot,0.009311770558344416,-0.10754922426241144,-0.31040450184246815,1,1
103,rfoot,0.008969482337460484,-0.1128202837611277,-0.3101828456637002,1,1
104,rfoot,0.007852172166855135,-0.11575637278352782,-0.31045790267029383,1,1
105,rfoot,0.006350876520801369,-0.11778090444421997,-0.30980482003125814,1,1
106,rfoot,0.00553804171828555,-0.11918871918759696,-0.3096035410016713,1,1
107,rfoot,0.0058482782812692875,-0.11918329568067866,-0.30915128932123653,1,1
108,rfoot,0.0059341652859793564,-0.12008263212723369,-0.3079285992446986,1,1
109,rfoot,0.006421347711918705,-0.11938662233670465,-0.30772986571529704,1,1
110,rfoot,0.006091084824686243,-0.1198407050769576,-0.3073004948007416,1,1
111,rfoot,0.00720865800321999,-0.11937533186061844,-0.3066761986787386,1,1
112,rfoot,0.006458514932396457,-0.1192431584667575,-0.3059145257703784,1,1
113,rfoot,0.006451420892321882,-0.1178394501129325,-0.30541871075369365,1,1
114,rfoot,0.0065955826232926285,-0.11626346762379478,-0.30498861673126426,1,1
115,rfoot,0.005725844882045715,-0.11485388398460152,-0.30431792248376327,1,1
116,rfoot,0.005643177873502908,-0.1140160646040436,-0.3038439064613365,1,1
117,rfoot,0.009077565256772672,-0.11085024093513496,-0.30378318404673144,1,1
118,rfoot,0.011977989498753974,-0.10915303443406113,-0.3035626236021646,1,1
119,rfoot,0.011336385616772086,-0.10758772654286529,-0.3037510205455424,1,1
