frame,body_part,x,y,z,left_contact,right_contact
65,rknee,-0.0014729573413128558,-0.07018670351768502,-0.18503832083851923,1,1
66,rknee,-0.0017679829324443376,-0.06963849659937962,-0.18514262896687617,1,1
67,rknee,-0.0020884829642539822,-0.06871291619197578,-0.18531353357997415,1,1
68,rknee,-0.002083718586879171,-0.06837022903112343,-0.18537692678961784,1,1
69,rknee,-0.0021614454639185764,-0.06831722471491293,-0.1853850022065918,1,1
70,rknee,-0.0023255589360770654,-0.06814508229304271,-0.1854126136469993,1,1
71,rknee,-0.0015188803433612652,-0.06713385975538039,-0.18560546662650546,1,1
72,rknee,-0.0007613023224972868,-0.0668457943669297,-0.18566268265626992,1,1
73,rknee,0.001313481203056951,-0.06685305512381715,-0.185655785728159,1,1
74,rknee,0.002161493908511099,-0.06642720145025072,-0.1857115780801024,1,1
75,rknee,0.004276292173156313,-0.06708410617019467,-0.1855345279244101,1,1
76,rknee,0.004020734094953334,-0.06751425460518799,-0.18547099234698433,1,1
77,rknee,0.004532739555664882,-0.06866050112019678,-0.18524259487787884,1,1
78,rknee,0.0038545612332800644,-0.06992896642148369,-0.18502655967785295,1,1
79,rknee,0.0035610038099015595,-0.07133062469225274,-0.18474798547487603,1,1
80,rknee,0.0033823856312757846,-0.07281829089938709,-0.18442447841800197,1,1
81,rknee,0.0032164312646014424,-0.07409094418626429,-0.18412932627773082,1,1
82,rknee,0.0033926657715420815,-0.07537995790410194,-0.18380123972386564,1,1
83,rknee,0.002925990113786831,-0.07676816439679221,-0.18344921956396407,1,1
84,rknee,0.003070835490768376,-0.0776413989389778,-0.18320322385512594,1,1
85,rknee,0.0020995075693808797,-0.07836949447063124,-0.18302097727538674,1,1
86,rknee,0.0015824376714204274,-0.07807321920674572,-0.18311587331148216,1,1
87,rknee,0.0006665501371816971,-0.07893941939636401,-0.18287445709963512,1,1
88,rknee,-9.78976235015124e-06,-0.07892093728998412,-0.18288213705054768,1,1
89,rknee,-0.00012505823259900328,-0.07894056229328147,-0.1828762999714813,1,1
90,rknee,-0.0009286393373888263,-0.07932228986371602,-0.18275826917079352,1,1
91,rknee,-0.0007919642892359675,-0.07889517168741823,-0.18288660581704158,1,1
92,rknee,-0.0005820192665557699,-0.0786891477107369,-0.18294863862343402,1,1
93,rknee,-0.0007065218693384952,-0.07837690451595687,-0.1830387416108652,1,1
94,rknee,-0.000552790369957116,-0.07733887234532656,-0.18333426548923404,1,1
95,rknee,0.0004186957378549434,-0.07685905337302042,-0.18346710253926093,1,1
96,rknee,0.0015142652544246358,-0.0760228878421009,-0.18368059884717258,1,1
97,rknee,0.0012686432610145293,-0.0758579577325256,-0.18372736666359468,1,1
98,rknee,0.0017642353971799214,-0.07658570525404501,-0.18352628008069,1,1
99,rknee,0.002390487542704159,-0.07654325197235287,-0.18352447675544997,1,1
100,rknee,0.0016846280790185218,-0.07621758764811382,-0.18362629344762005,1,1
101,rknee,0.0010880002961543463,-0.07480428784516208,-0.183999542225698,1,1
102,rknee,0.0006329374992923372,-0.07388957682245603,-0.18422816115579788,1,1
103,rknee,-0.00018640292804458845,-0.07364906227322901,-0.18428761552346995,1,1
104,rknee,-0.00027563193548004085,-0.07370839108042657,-0.18427326010544082,1,1
105,rknee,-5.471866158669668e-05,-0.07376173945211048,-0.18426087410839753,1,1
106,rknee,0.00046112924624400534,-0.07361949525314784,-0.18429373733810053,1,1
107,rknee,0.0014319470164122854,-0.07429602102172855,-0.1841210610370474,1,1
108,rknee,0.003512574047356401,-0.0753248932097115,-0.18381117383132822,1,1
109,rknee,0.006079226890440453,-0.07722957244660951,-0.18317806430429917,1,1
110,rknee,0.010005234999704765,-0.07836319766226849,-0.1825334308962407,1,1
111,rknee,0.014109932471485908,-0.08050179902914983,-0.18137371085251974,1,1
112,rknee,0.021068909207473643,-0.08235487488835988,-0.17948070972841512,1,1
113,rknee,0.028019583133502116,-0.08371548081595934,-0.17717106928997486,1,1
114,rknee,0.03615432792598275,-0.08374569244572058,-0.17428288573165862,1,1
115,rknee,0.04154458570822029,-0.08527305949075967,-0.1712971802425992,1,1
116,rknee,0.044164423793237935,-0.08403129605793902,-0.17049101476709808,1,1
117,rknee,0.043953630495856016,-0.08080425345024486,-0.17181308944766943,1,1
118,rknee,0.041308857287001455,-0.07960445094386989,-0.17351266812113947,1,1
119,rknee,0.039936796684933315,-0.07773214159276329,-0.1747403055062466,1,1
0,rankle,-0.012764675125910646,-0.08389089591569052,-0.28603183404685517,1,1
1,rankle,-0.011605677438217927,-0.0843863340857131,-0.28619477477888533,1,1
2,rankle,-0.010465645098059723,-0.08418636563126138,-0.28623376257823263,1,1
3,rankle,-0.009621892091963876,-0.08458567259854188,-0.28622797544635015,1,1
4,rankle,-0.00938087806543668,-0.0850194723959306,-0.28616657512897525,1,1
5,rankle,-0.009149843173260352,-0.08535835130716644,-0.2861220753843749,1,1
6,rankle,-0.00942456201570491,-0.08490657654716373,-0.28619913399697194,1,1
7,rankle,-0.009868971613270433,-0.08471784787741891,-0.2861916132060227,1,1
8,rankle,-0.010566479996994591,-0.08439947074983944,-0.2862418465741408,1,1
9,rankle,-0.0111043719316729,-0.0842295119603846,-0.2862444015410728,1,1
10,rankle,-0.01045510917497602,-0.08422619782758692,-0.2862835740011029,1,1
11,rankle,-0.01031596420067589,-0.08478529701512849,-0.2861850118899003,1,1
12,rankle,-0.009727648093895374,-0.08523048294813865,-0.28611721564333786,1,1
13,rankle,-0.008957359629749384,-0.08499534757035479,-0.2862223329803718,1,1
14,rankle,-0.009023749093604934,-0.0852792227934151,-0.2862527655948425,1,1
15,rankle,-0.00915191136179529,-0.0844637991338644,-0.2865039419922022,1,1
16,rankle,-0.010231636299529931,-0.08241830792964182,-0.2868502087820647,1,1
17,rankle,-0.010995747665801294,-0.08249810082174029,-0.2868739762843942,1,1
18,rankle,-0.011420964148318181,-0.08088347898486244,-0.2871194596673111,1,1
19,rankle,-0.011385863391852364,-0.0800770567175921,-0.28727381193086887,1,1
20,rankle,-0.01012236463444585,-0.07910685329080618,-0.2874382639394796,1,1
21,rankle,-0.01000006490208374,-0.0785958228682279,-0.2874536702889584,1,1
22,rankle,-0.008737315078528419,-0.07858942039902803,-0.2874589891973328,1,1
23,rankle,-0.009128828214620315,-0.07878592102807011,-0.2872430679063648,1,1
24,rankle,-0.008965308605563351,-0.07833564287544162,-0.28733276861890245,1,1
25,rankle,-0.009285145018675531,-0.07809607682131206,-0.28731028284232407,1,1
26,rankle,-0.009499745026040595,-0.07835547768948761,-0.28725014738247845,1,1
27,rankle,-0.010084809996465837,-0.07916768283361993,-0.2871206308886811,1,1
28,rankle,-0.010848589927523866,-0.07994543227705989,-0.28695308244813894,1,1
29,rankle,-0.011574661634012901,-0.08074559009559744,-0.2868360731299576,1,1
30,rankle,-0.011986005677376938,-0.08171759384464021,-0.28664932267671606,1,1
31,rankle,-0.01230539822330111,-0.08340631734353932,-0.2864159358131448,1,1
32,rankle,-0.011874514266648878,-0.08506056102990646,-0.28619733037248163,1,1
33,rankle,-0.01243052129878144,-0.08745630721551124,-0.2858642631239696,1,1
34,rankle,-0.01222776626728587,-0.08967455926138874,-0.28547736483105046,1,1
35,rankle,-0.01247440091091252,-0.09239421313642686,-0.2849740173791113,1,1
36,rankle,-0.012907993972189162,-0.09373619311362816,-0.28465879412078116,1,1
37,rankle,-0.0123980502672128,-0.09533528355409382,-0.2843691250714029,1,1
38,rankle,-0.012126340358631192,-0.09586596037961363,-0.28428155712134134,1,1
39,rankle,-0.012317905617630843,-0.09593082275204112,-0.28422688159653076,1,1
40,rankle,-0.011743492217485585,-0.09733433656154347,-0.2839593830521291,1,1
41,rankle,-0.010883309187924354,-0.09763678033099539,-0.2839115498917988,1,1
42,rankle,-0.010360794140411519,-0.09874154752466359,-0.2837033703248808,1,1
43,rankle,-0.008478092252399008,-0.09997021209028586,-0.28349338955222664,1,1
44,rankle,-0.007767843084454325,-0.10197778631944028,-0.2830313735912808,1,1
45,rankle,-0.0062887807787700605,-0.1033856221547661,-0.2827392151716561,1,1
46,rankle,-0.005498731507129118,-0.10499228711987393,-0.28233262693188016,1,1
47,rankle,-0.003825430312385222,-0.1068237348681649,-0.28187096646444165,1,1
48,rankle,-0.002573316876633894,-0.1079176720271911,-0.2815830876257651,1,1
49,rankle,-0.002006117443523422,-0.10908896838067937,-0.2812334270087385,1,1
50,rankle,-0.0016372846841285866,-0.10978738205623861,-0.2809919341559044,1,1
51,rankle,-0.0016952844036815721,-0.11008443045274385,-0.280865550047509,1,1
52,rankle,-0.0013743920112073223,-0.11001346589204504,-0.28073932570844506,1,1
53,rankle,-0.0010865265710626616,-0.10990188301199735,-0.28067160741822816,1,1
54,rankle,-0.0014592164028086026,-0.11007183719037203,-0.28047354239813915,1,1
55,rankle,-0.0017739850657684303,-0.1099077087704474,-0.2805392325220863,1,1
56,rankle,-0.0021384736487701653,-0.10909220134858452,-0.28085885838608,1,1
57,rankle,-0.002805872311102916,-0.10747286942587303,-0.2815343863737825,1,1
58,rankle,-0.0026980328403749926,-0.10579020691587177,-0.2821075528116434,1,1
59,rankle,-0.0036502674927397396,-0.1033148745588323,-0.28286930290616263,1,1
60,rankle,-0.004258089901061144,-0.10023257124850399,-0.28368795921960516,1,1
61,rankle,-0.004858166781028588,-0.09709803815956053,-0.28447578888800074,1,1
62,rankle,-0.005479572619335398,-0.09444284630065418,-0.28505223446471684,1,1
63,rankle,-0.0049594639081042315,-0.09111468079686007,-0.2857933528589741,1,1
64,rankle,-0.004958491015820079,-0.0891703215603012,-0.28617640638972014,1,1
65,rankle,-0.004951120142334844,-0.08599740211806557,-0.28675727381612715,1,1
66,rankle,-0.004732757103392725,-0.08423041299580716,-0.28705981467568586,1,1
67,rankle,-0.00515925583745851,-0.08145351465033487,-0.2874755207117251,1,1
68,rankle,-0.00542109396668449,-0.07965869273296411,-0.2877011732377287,1,1
69,rankle,-0.005190978862963344,-0.07858515808286967,-0.28782628665557597,1,1
70,rankle,-0.0055383910082255705,-0.07780495853806874,-0.2879074563020346,1,1
71,rankle,-0.005100651880594285,-0.0752242187434046,-0.28822386980836545,1,1
72,rankle,-0.0042023376349834725,-0.07352426380844275,-0.2883874443510899,1,1
73,rankle,-0.0017996139257207685,-0.07319477236867823,-0.288412363875859,1,1
74,rankle,-0.0007182788114171025,-0.07279748154056304,-0.2884732318553913,1,1
75,rankle,0.0011978360017030616,-0.07456897647127018,-0.2882152396024179,1,1
76,rankle,0.0016449863143073833,-0.07653570417276576,-0.288046761788207,1,1
77,rankle,0.0030332499784356533,-0.07954539501211874,-0.28765398441625273,1,1
78,rankle,0.003640686305892705,-0.08274783519125885,-0.28722464271319614,1,1
79,rankle,0.0043857607570224905,-0.0865020812994411,-0.2866202867122624,1,1
80,rankle,0.005281641647033838,-0.08971905899383818,-0.2860098267912639,1,1
81,rankle,0.005855837037125141,-0.0933499805339219,-0.2852774663680339,1,1
82,rankle,0.006364612232984202,-0.09637156700199796,-0.28459479784880704,1,1
83,rankle,0.006284765617983257,-0.09907291414184924,-0.28394819990007736,1,1
84,rankle,0.006232698845601713,-0.10062191146367168,-0.2835562588453046,1,1
85,rankle,0.005338578071555756,-0.10184121367828135,-0.28325779340820945,1,1
86,rankle,0.004280533737242473,-0.10112822020269138,-0.2834652795724344,1,1
87,rankle,0.0033199665174597297,-0.1018037015803816,-0.28326872486537,1,1
88,rankle,0.002536785805513703,-0.10148609046254675,-0.2833467592922131,1,1
89,rankle,0.002008081439290033,-0.10095499456135537,-0.28347272010842633,1,1
90,rankle,0.001049175029737072,-0.10103636440505892,-0.2834231069303056,1,1
91,rankle,0.000836625081465407,-0.10013934493280323,-0.28365793223381086,1,1
92,rankle,2.6742166688927915e-05,-0.09932653848174858,-0.2838572749292446,1,1
93,rankle,-0.0005070202312394432,-0.09832123479913094,-0.2840882935683029,1,1
94,rankle,-0.0009532099223300997,-0.09688267207069773,-0.2844614600032427,1,1
95,rankle,-0.0007494718178266129,-0.09551360008259865,-0.28475620421447245,1,1
96,rankle,-0.0009818028428242478,-0.09381710419204133,-0.2851003424300832,1,1
97,rankle,-0.002919773429219441,-0.09283584015081218,-0.2852311987735587,1,1
98,rankle,-0.003576101864345666,-0.0931793596016336,-0.28503962037989294,1,1
99,rankle,-0.0032854612389866,-0.09275426677522337,-0.2850813771164641,1,1
100,rankle,-0.00343859595878471,-0.0929986918891079,-0.28512000492459383,1,1
101,rankle,-0.0034462672082118317,-0.09178919996938154,-0.2854873742426593,1,1
102,rankle,-0.0022857416668805187,-0.09093292182220963,-0.28576548628341103,1,1
103,rankle,-0.0026399004429179963,-0.08994893118109272,-0.28595925722129,1,1
104,rankle,-0.0019573374043995776,-0.0892882864253565,-0.2860733925022835,1,1
105,rankle,-0.0013211891810119727,-0.08915103464608916,-0.28609600766562693,1,1
106,rankle,-0.001101676010020924,-0.08957065591400218,-0.2860382292201376,1,1
107,rankle,-0.00019961270648289112,-0.09061333883484413,-0.2858063525749745,1,1
108,rankle,0.00143481364473525,-0.09250811462060171,-0.2853455975066696,1,1
109,rankle,0.004161979382544619,-0.09596405454905266,-0.28444093042031443,1,1
110,rankle,0.006438402783758324,-0.09865721036079383,-0.2834505265813661,1,1
111,rankle,0.009413512828416327,-0.10084673259782227,-0.2822342626683064,1,1
112,rankle,0.013280910828635858,-0.10217577000428965,-0.2802542179760484,1,1
113,rankle,0.012994084312512085,-0.10336219023041603,-0.27715636242968583,1,1
114,rankle,0.019448503548400328,-0.1010328876667142,-0.2744372210022751,1,1
115,rankle,0.03144092315156911,-0.10094094003611065,-0.27259505517454813,1,1
116,rankle,0.04526407994590304,-0.10168648576244776,-0.27195973853901884,1,1
117,rankle,0.04947563771288423,-0.09965759557372143,-0.2729213211720285,1,1
118,rankle,0.04603885607262275,-0.10044964962135762,-0.2742694260321747,1,1
119,rankle,0.03867955301339871,-0.0957398108580687,-0.276145281539204,1,1
0,rfoot,0.02174484406379648,-0.10858172191766911,-0.3020763673514424,1,1
1,rfoot,0.022301682493469394,-0.10908255016390112,-0.30346776285937554,1,1
2,rfoot,0.02354153152398964,-0.10921862162345487,-0.30281281971246005,1,1
3,rfoot,0.023660620121380233,-0.1102778343675496,-0.3032618384365865,1,1
4,rfoot,0.023932109388094314,-0.11057797030299327,-0.3033414500338868,1,1
5,rfoot,0.02406438554905296,-0.11088864031306236,-0.3035286032297067,1,1
6,rfoot,0.02386921921743518,-0.11031686992157681,-0.3036292590945462,1,1
7,rfoot,0.02345077474512597,-0.11014426134021647,-0.30354850973102054,1,1
8,rfoot,0.02272501233401564,-0.10981074687303118,-0.3036749023689657,1,1
9,rfoot,0.02222119570902968,-0.10942865474007075,-0.30391864569718424,1,1
10,rfoot,0.022987603624348863,-0.10933395499890747,-0.3038663585919891,1,1
11,rfoot,0.023037739637839907,-0.11009936123362404,-0.3036406433295,1,1
12,rfoot,0.023441632406855685,-0.11073289397847697,-0.30364988882105565,1,1
13,rfoot,0.024039249152879597,-0.11114821795557377,-0.30311076795395947,1,1
14,rfoot,0.02422482945623558,-0.1111341498218744,-0.3031056849802344,1,1
15,rfoot,0.024253888190037678,-0.11037918526830816,-0.3029482033484806,1,1
16,rfoot,0.022795846338224214,-0.10883328643937044,-0.30326371661980306,1,1
17,rfoot,0.022224796220219716,-0.1087432192275184,-0.30316990148988304,1,1
18,rfoot,0.021550016702194107,-0.10745286437539975,-0.30339664746368866,1,1
19,rfoot,0.021652197583839308,-0.1067371859213743,-0.30326424641939875,1,1
20,rfoot,0.022618911224118125,-0.10625382420587269,-0.30321866345370724,1,1
21,rfoot,0.022960273681680163,-0.10562931638350671,-0.30297060162456313,1,1
22,rfoot,0.023960727354811567,-0.10553515845959296,-0.3036681141197523,1,1
23,rfoot,0.023567054427717615,-0.10570749149111928,-0.30349672488632295,1,1
24,rfoot,0.02344646311977561,-0.10541114890100768,-0.3038966620898961,1,1
25,rfoot,0.023175029591024094,-0.10501701050326487,-0.3040305988319275,1,1
26,rfoot,0.022673440616665444,-0.10573027584437181,-0.30378723462562585,1,1
27,rfoot,0.021908838475234626,-0.10661644286214624,-0.30388194906265903,1,1
28,rfoot,0.021041913795131758,-0.10734464873067888,-0.30398970941931525,1,1
29,rfoot,0.020158078318511036,-0.10811688846146378,-0.304208787648371,1,1
30,rfoot,0.01977095702693095,-0.10886030283898299,-0.3043337703724426,1,1
31,rfoot,0.01918190022175518,-0.11055388492750715,-0.30456892152415327,1,1
32,rfoot,0.019649382795869426,-0.1121243091682994,-0.30441170027697284,1,1
33,rfoot,0.018907238883139974,-0.11449960816247902,-0.3044269372461019,1,1
34,rfoot,0.018788074746792678,-0.11691274530799192,-0.30429402059767713,1,1
35,rfoot,0.018648741478422597,-0.11944972824678642,-0.30387688804146085,1,1
36,rfoot,0.017873757285620007,-0.12120182533419607,-0.3035291726516366,1,1
37,rfoot,0.018700893186954178,-0.12251990979226061,-0.3031260287094828,1,1
38,rfoot,0.019041042021322382,-0.1230015695154331,-0.30299575631376946,1,1
39,rfoot,0.019029965344454582,-0.12288662897356283,-0.302899455612055,1,1
40,rfoot,0.020168421389276325,-0.12338379770793152,-0.30295999710575916,1,1
41,rfoot,0.02151411490664876,-0.12326535424280499,-0.30266130979864203,1,1
42,rfoot,0.02263444456005539,-0.12365638509390603,-0.30237241196022874,1,1
43,rfoot,0.024739251432560918,-0.12445170758838779,-0.3023410633271794,1,1
44,rfoot,0.025790272500020518,-0.12579097253586566,-0.3021298864709472,1,1
45,rfoot,0.027545151272871705,-0.12671713110501945,-0.3019452675927372,1,1
46,rfoot,0.028806531371374774,-0.12767288545305233,-0.30148226656465216,1,1
47,rfoot,0.03055281670500652,-0.1294743292794482,-0.30092497611720964,1,1
48,rfoot,0.031704659054436285,-0.13097172492430498,-0.30033147243642194,1,1
49,rfoot,0.03236834523896686,-0.1319761545463981,-0.3000094992620264,1,1
50,rfoot,0.032383940607482904,-0.13333640941218258,-0.299592079335741,1,1
51,rfoot,0.03238472656327726,-0.13384911099730876,-0.2990799049099271,1,1
52,rfoot,0.03272164941845018,-0.13422082462114762,-0.29833004248590184,1,1
53,rfoot,0.03309035910745274,-0.13439009730276963,-0.29770794232248426,1,1
54,rfoot,0.0329457917162099,-0.13452802189339935,-0.29709157730439734,1,1
55,rfoot,0.0324744758107838,-0.1342966654345761,-0.2975741860626255,1,1
56,rfoot,0.032418538379872505,-0.13286963757117434,-0.2981334847990366,1,1
57,rfoot,0.03158257636564474,-0.1310392653622723,-0.2994237108662294,1,1
58,rfoot,0.0319197065445565,-0.12883816275933851,-0.30022863679252865,1,1
59,rfoot,0.031167285151040506,-0.12594122114820974,-0.3011382742826554,1,1
60,rfoot,0.030634270106222446,-0.1232745102627137,-0.3012822522499516,1,1
61,rfoot,0.030242732767785593,-0.11986479748769968,-0.30201351244177616,1,1
62,rfoot,0.02992185626931288,-0.11688914930256358,-0.3023978557023882,1,1
63,rfoot,0.030127733565583143,-0.11416469239032297,-0.3029851275330614,1,1
64,rfoot,0.030324753557652965,-0.11180720762892724,-0.30351505938700823,1,1
65,rfoot,0.030504664531120284,-0.10870962891703845,-0.3036395778914031,1,1
66,rfoot,0.030754330124272134,-0.1070491376726296,-0.3037313366870269,1,1
67,rfoot,0.03086786312562897,-0.1038481932572189,-0.30355326189978676,1,1
68,rfoot,0.030790725359014767,-0.10193656462787154,-0.30352418193114494,1,1
69,rfoot,0.03138538886586488,-0.10056016284907543,-0.3032287778987119,1,1
70,rfoot,0.031289377396046966,-0.09946474161949836,-0.3031566675663414,1,1
71,rfoot,0.03199323085366821,-0.09655987523275768,-0.30328386558110554,1,1
72,rfoot,0.032730329173361106,-0.09480069464180907,-0.3039200520339214,1,1
73,rfoot,0.03504335449346235,-0.09422735114030563,-0.304480789006621,1,1
74,rfoot,0.036035912545584546,-0.09336970267768582,-0.3053220334732604,1,1
75,rfoot,0.037683762012255366,-0.09539431558718774,-0.3053340088280137,1,1
76,rfoot,0.03775137825636242,-0.09713804956836877,-0.306208245017035,1,1
77,rfoot,0.03920344036671279,-0.10031277200619351,-0.30549781165146767,1,1
78,rfoot,0.03937087975916983,-0.10405940430748625,-0.3053116125257001,1,1
79,rfoot,0.04011704977462683,-0.10813695470774659,-0.30431705762641104,1,1
80,rfoot,0.04086889403975521,-0.11168303792043041,-0.3035910219364214,1,1
81,rfoot,0.041345639358992235,-0.11554356667898702,-0.3027671267376005,1,1
82,rfoot,0.041815514500198464,-0.11886252490504334,-0.3017808277044599,1,1
83,rfoot,0.04144368871043889,-0.1220154049964889,-0.3011371968046576,1,1
84,rfoot,0.041201423697711945,-0.12414948882331431,-0.30033750024515987,1,1
85,rfoot,0.040489652962349236,-0.1253350616959139,-0.2997019394419271,1,1
86,rfoot,0.0394659985677582,-0.1247430516146098,-0.29966065729350766,1,1
87,rfoot,0.03875803288225898,-0.1246814363101424,-0.2999636322864234,1,1
88,rfoot,0.03844048957249061,-0.12372004953192658,-0.2999160729235624,1,1
89,rfoot,0.03841982871964575,-0.12253605746000544,-0.2997947821695065,1,1
90,rfoot,0.03758659632418695,-0.12236456504015766,-0.2997966479797041,1,1
91,rfoot,0.03760937710321892,-0.12107998655338312,-0.30000494031969194,1,1
92,rfoot,0.03669533785997876,-0.12016409176105791,-0.3005659370726808,1,1
93,rfoot,0.03586895449217101,-0.11939831805116288,-0.3011328050928181,1,1
94,rfoot,0.03566751688019563,-0.11747421725778437,-0.30157520768342105,1,1
95,rfoot,0.03539499787888279,-0.11704781193743394,-0.30172162201139174,1,1
96,rfoot,0.035625238180153916,-0.11503789941087758,-0.3014579113048165,1,1
97,rfoot,0.0331787026218443,-0.11466332229168417,-0.3019173742711528,1,1
98,rfoot,0.032119103726801795,-0.11576423519535692,-0.30158483159604343,1,1
99,rfoot,0.03176795424543471,-0.11565170662080097,-0.30254370102510614,1,1
100,rfoot,0.03201428684805999,-0.11498347400285634,-0.3029450646665512,1,1
101,rfoot,0.03185937877268881,-0.11434227160645705,-0.302889635153243,1,1
102,rfoot,0.03355720465966128,-0.11254103036837007,-0.3032681342296301,1,1
103,rfoot,0.03313242836424372,-0.11122709185287044,-0.30400218509713856,1,1
104,rfoot,0.033924189332740766,-0.11003655998654018,-0.30451232426321434,1,1
105,rfoot,0.03478172177461664,-0.10892781089933423,-0.30515978087737056,1,1
106,rfoot,0.03473785075189312,-0.10963327166915153,-0.3052993556850181,1,1
107,rfoot,0.03576998035488295,-0.11033555247477664,-0.3051761780744077,1,1
108,rfoot,0.037230916448498824,-0.11271163950292647,-0.30453994844835186,1,1
109,rfoot,0.03985055141943619,-0.11585303965391708,-0.3041569805707768,1,1
110,rfoot,0.04206384073265826,-0.11853540027116626,-0.3032912491945525,1,1
111,rfoot,0.04511534069226481,-0.12067523854060472,-0.30198723609430944,1,1
112,rfoot,0.048562156059887035,-0.12265031794647323,-0.3001035045428773,1,1
113,rfoot,0.048328031954030515,-0.12394291515288877,-0.29680101788698904,1,1
114,rfoot,0.05438946073348934,-0.12261196501170944,-0.2937100790307007,1,1
115,rfoot,0.06806206862513065,-0.12202697833568682,-0.2890947703869728,1,1
116,rfoot,0.08384704017585534,-0.12092814026364518,-0.28606942376384165,1,1
117,rfoot,0.09012395230269213,-0.11633555935288578,-0.2842141625978528,1,1
118,rfoot,0.0874480739323486,-0.11606374272141473,-0.28424170630772566,1,1
119,rfoot,0.08023811358930857,-0.1104170435306102,-0.28688920261788453,1,1
