frame,body_part,x,y,z,left_contact,right_contact
64,rknee,0.0945824789646578,-0.07580588869355034,-0.11338226703574956,1,0
65,rknee,0.09477477038235674,-0.0751869684888046,-0.11329649835635143,1,0
66,rknee,0.09481744907970388,-0.07474552949775809,-0.11354205114320079,1,0
67,rknee,0.0946208233539719,-0.0747647728763062,-0.11417081054355435,1,0
68,rknee,0.09423431064419432,-0.07521571491680834,-0.11502337209737985,1,0
69,rknee,0.09417878720917267,-0.07533472647332842,-0.1150971502457961,1,0
70,rknee,0.09405543343529833,-0.07539439834733425,-0.11543082868976959,1,0
71,rknee,0.0939398940707974,-0.07505946232128549,-0.11605900280035227,1,0
72,rknee,0.09367483689779942,-0.07497739915888274,-0.11691396878783111,1,0
73,rknee,0.09360055255282457,-0.0744728042378294,-0.11751700707555071,1,0
74,rknee,0.09345865932999144,-0.07445572010397658,-0.11793525198209565,1,0
75,rknee,0.09336052047219245,-0.07422470464954457,-0.11838138515529106,1,0
76,rknee,0.0930006147190264,-0.07465006003587363,-0.11906761368368843,1,0
77,rknee,0.09303411860374888,-0.07449461023645543,-0.11908824119345146,1,0
78,rknee,0.09308170108025747,-0.07470794440328189,-0.11880318925638868,1,0
79,rknee,0.09305534722192525,-0.07528008097296308,-0.11845089227024411,1,0
80,rknee,0.09298454297829079,-0.07569714739064502,-0.11832976892495611,1,0
81,rknee,0.09267475068442634,-0.07612913474282389,-0.11885268578863448,1,0
82,rknee,0.09242393028963902,-0.07614187270466183,-0.11952197255096111,1,0
83,rknee,0.09197167530181302,-0.07679015230980649,-0.12022563322334534,1,0
84,rknee,0.09141704206000974,-0.07738927152885752,-0.12119517363813526,1,0
85,rknee,0.09106286265541287,-0.07816298110469891,-0.12149303867558765,1,0
86,rknee,0.0907808478977017,-0.07877263158496525,-0.12171927689999786,1,0
87,rknee,0.09073000678084711,-0.0795358257182338,-0.121236001554315,1,0
88,rknee,0.09069561705214708,-0.08018112350927543,-0.12078749558475115,1,0
89,rknee,0.09048326759581353,-0.08089040770905287,-0.12071985506960795,1,0
90,rknee,0.09026709002800555,-0.08150552353028787,-0.12072956771607612,1,0
91,rknee,0.08980040843825937,-0.08234726513267324,-0.12115081816468776,1,0
92,rknee,0.08944904475201973,-0.08311923861250503,-0.12132246625398121,1,0
93,rknee,0.08925017277905896,-0.08377231917563518,-0.1212101855298263,1,0
94,rknee,0.08892652335440278,-0.08463529335085754,-0.12119132970801838,1,0
95,rknee,0.0890330777299885,-0.08520754460569653,-0.12036795354952479,1,0
96,rknee,0.08897103701427483,-0.08619885147250636,-0.11951268700783926,1,0
97,rknee,0.08890213100773514,-0.0870823305630127,-0.11874383770989258,1,0
98,rknee,0.08880699769200287,-0.08792918158691147,-0.11804591920472002,1,0
99,rknee,0.08840390704493108,-0.08893202815339318,-0.11796034034903136,1,0
100,rknee,0.08800651110914355,-0.08957965128487588,-0.11825137173294262,1,0
101,rknee,0.08747557419373984,-0.09024549749246828,-0.11884770291626073,1,0
102,rknee,0.08701629572866322,-0.09072009235810322,-0.11945842906421411,1,0
103,rknee,0.08676050828014463,-0.09082684051205905,-0.11997315187110011,1,0
104,rknee,0.08659830392039758,-0.09099602484778993,-0.12017675361815533,1,0
105,rknee,0.08646188394785434,-0.09104909243857026,-0.1204494195581748,1,0
106,rknee,0.08644185754650464,-0.09090822742749678,-0.12066040861125713,1,0
107,rknee,0.08632201551125561,-0.09100367711607818,-0.12084055131154961,1,0
108,rknee,0.08623991675690734,-0.09088672198307743,-0.12117025927626657,1,0
109,rknee,0.08586492001883796,-0.09108598942209961,-0.12183073505474504,1,0
110,rknee,0.08547790111250178,-0.09068741104278849,-0.12314985164917705,1,0
111,rknee,0.08489998282900282,-0.09020550005501748,-0.12491065637827425,1,0
112,rknee,0.084367274225644,-0.08969290485554188,-0.12652082017526,1,0
113,rknee,0.08379270949434577,-0.0890307443916418,-0.12827517089823504,1,0
114,rknee,0.08346004344348948,-0.08845126797186088,-0.12942142136790444,1,0
115,rknee,0.082957263711658,-0.08711499605968501,-0.13145323107956322,1,0
116,rknee,0.08339167527079329,-0.08625783919022595,-0.13135227650340703,1,0
117,rknee,0.0816893046069297,-0.08629999982703264,-0.13425955316316804,1,0
118,rknee,0.08369229275203308,-0.08686935627030212,-0.13031645597672514,1,0
119,rknee,0.08175374975629673,-0.08704435395713572,-0.1335940628750309,1,0
0,rankle,-0.047688900738779905,-0.09817780562589291,-0.2772943655843447,1,1
1,rankle,-0.047936430371393134,-0.10054448395907287,-0.2770950229253202,1,1
2,rankle,-0.04947363111740547,-0.09960938311544504,-0.2763515887990432,1,1
3,rankle,-0.05084717938886863,-0.10060806694720677,-0.2755255935876839,1,1
4,rankle,-0.05087245373305401,-0.0995659817036673,-0.2758644127385267,1,1
5,rankle,-0.05157629042592894,-0.09763441137930579,-0.27615666005369355,1,1
6,rankle,-0.05059502632806222,-0.09584160546979037,-0.2768060263488548,1,1
7,rankle,-0.04859066300209514,-0.09369183481077291,-0.27772581265223184,1,1
8,rankle,-0.046592241326036746,-0.09095572143614462,-0.2787445535381114,1,1
9,rankle,-0.04553323991746672,-0.08965519338877906,-0.2792282563485471,1,1
10,rankle,-0.04442545164218428,-0.08919687190330716,-0.27964687002155325,1,1
11,rankle,-0.044020448786935694,-0.08816366105319189,-0.27984995584373873,1,1
12,rankle,-0.04378553561609998,-0.0879774070184294,-0.27987207461171626,1,1
13,rankle,-0.042689418774935685,-0.08607199598624914,-0.2802200303045257,1,1
14,rankle,-0.04170388014503129,-0.08594676026162248,-0.2802936760144401,1,1
15,rankle,-0.040367545400613644,-0.08434363687104131,-0.2806571852867706,1,1
16,rankle,-0.0398163631328798,-0.08345507631345894,-0.2808188171385636,1,1
17,rankle,-0.03866001686439101,-0.08273368154990239,-0.2811889954627925,1,1
18,rankle,-0.03812399117608598,-0.08264014661381615,-0.2811703514207866,1,1
19,rankle,-0.037568627049500376,-0.08264391766315315,-0.2811814423078439,1,1
20,rankle,-0.03684151148349345,-0.08369788895951963,-0.2812918440951484,1,1
21,rankle,-0.03630235881950706,-0.08556924328184065,-0.28114707169887454,1,1
22,rankle,-0.034925363476058985,-0.0879299800230487,-0.2810126614536035,1,1
23,rankle,-0.03394435347780883,-0.08926854909589024,-0.2807777504056953,1,1
24,rankle,-0.031967535438840906,-0.08952101267074639,-0.28090848307428695,1,1
25,rankle,-0.02969028113613221,-0.08829781484042803,-0.28109757981060746,1,1
26,rankle,-0.027024083601718072,-0.08645367409635014,-0.2812384139185662,1,1
27,rankle,-0.023303053596121566,-0.08410271719482443,-0.28033073928470154,1,1
28,rankle,-0.02029910829244025,-0.08247446920490999,-0.2788263916994183,1,1
29,rankle,-0.015166141308629963,-0.0816909880713309,-0.2746567079393283,1,1
30,rankle,-0.007194171143402511,-0.07998505322602621,-0.26940976983330894,1,1
31,rankle,0.005918412173101774,-0.07295183388795667,-0.26454019461856104,1,0
32,rankle,0.02065851006891862,-0.0694374941815844,-0.26307144902682134,1,0
33,rankle,0.04106695602721806,-0.07065737119495069,-0.2625830187713729,1,0
34,rankle,0.06057180070479572,-0.0725664450167718,-0.26243050122888645,1,0
35,rankle,0.07756624394356523,-0.07637990213357675,-0.2619645553502454,1,0
36,rankle,0.08958967237744325,-0.07784847668972186,-0.2600954148306073,1,0
37,rankle,0.08856531848930949,-0.07629912546751866,-0.2601870226675383,1,1
38,rankle,0.08159824030251825,-0.07267984079982734,-0.2617441789542651,1,1
39,rankle,0.06737092841704415,-0.07009433750664748,-0.2659209018581352,1,1
40,rankle,0.05205567466657373,-0.06715933533239511,-0.26867389890908133,1,1
41,rankle,0.03654634884216592,-0.06497340043398848,-0.2721950193799691,0,1
42,rankle,0.02009261552118447,-0.06402458611939507,-0.27568439953670676,0,1
43,rankle,-0.0023487012730339756,-0.061524903278679974,-0.27906670863416166,0,1
44,rankle,-0.02276657852389376,-0.06185089653379501,-0.2798806007482769,0,1
45,rankle,-0.04277879711910873,-0.06199154623376328,-0.2781189534546731,0,1
46,rankle,-0.06285118000063415,-0.06329932253467034,-0.2735103715079066,0,1
47,rankle,-0.07861393389249714,-0.06459071587919075,-0.26355679180825964,0,1
48,rankle,-0.08780623292326763,-0.05952756787649158,-0.24079996693883035,0,1
49,rankle,-0.07822301545289585,-0.05744158741388235,-0.2026358185577689,1,0
50,rankle,-0.05124740454099921,-0.06159161972385801,-0.17391000790306033,1,0
51,rankle,-0.022645262904124247,-0.0694039157992342,-0.15793304483842613,1,0
52,rankle,0.001198700138870551,-0.07799850199573433,-0.16133313758623075,1,0
53,rankle,0.035302148564794925,-0.08661053928471829,-0.1805899770169409,1,0
54,rankle,0.0675011061495407,-0.09064104185407125,-0.18698604410855696,1,0
55,rankle,0.08410749446800012,-0.0943000934348196,-0.19227901183057966,1,0
56,rankle,0.08414961395336151,-0.10069816336438069,-0.19933400603294243,1,0
57,rankle,0.07842110530333318,-0.10238626551614194,-0.2025469761733638,1,0
58,rankle,0.07551031906138111,-0.1007446162389686,-0.2058554400083151,1,0
59,rankle,0.07540736751339075,-0.09941175284512323,-0.20899071277534495,1,0
60,rankle,0.07986287061816763,-0.09620714665081569,-0.21150150832642295,1,0
61,rankle,0.083344624045033,-0.09286507555807075,-0.21402230106145478,1,0
62,rankle,0.08677436356289811,-0.08974072390726844,-0.2156484869820916,1,0
63,rankle,0.08812150362397245,-0.08691436841710129,-0.21592131499044898,1,0
64,rankle,0.08642589184047746,-0.0847179022183178,-0.21567047882464335,1,0
65,rankle,0.08502935105636797,-0.08192379999204305,-0.2156120098254594,1,0
66,rankle,0.0829722357301976,-0.07976793189689038,-0.21573447672939136,1,0
67,rankle,0.08150056335863543,-0.07813512739517563,-0.21627526624041765,1,0
68,rankle,0.0794569615909671,-0.07647782368839233,-0.21694915498534845,1,0
69,rankle,0.07910152445093413,-0.07488587027577455,-0.21698581138688905,1,0
70,rankle,0.0785447748564528,-0.0730766202816355,-0.21722900126660805,1,0
71,rankle,0.07857368035069583,-0.07135009339165774,-0.2178379140212124,1,0
72,rankle,0.0793124491082651,-0.0704431259128564,-0.21880599836955622,1,0
73,rankle,0.08041179072390525,-0.06955376703282266,-0.21954973795358995,1,0
74,rankle,0.08079540486187456,-0.06911322397822767,-0.2200132654199966,1,0
75,rankle,0.08097770399779557,-0.06891603455773461,-0.2204956016744407,1,0
76,rankle,0.08062386143776738,-0.06876073202345671,-0.22115073337136584,1,0
77,rankle,0.08023692268722284,-0.06871275844684467,-0.22112568023282883,1,0
78,rankle,0.08014906322813156,-0.068792288965106,-0.2208158396349322,1,0
79,rankle,0.08026323458853499,-0.06970561029308919,-0.220500473006991,1,0
80,rankle,0.07964009794779117,-0.07053559394344407,-0.22033033885050524,1,0
81,rankle,0.07898911324007783,-0.07101755287795551,-0.22081058369581183,1,0
82,rankle,0.07742698952938341,-0.07080461680075997,-0.22128368941350351,1,0
83,rankle,0.07602158833141018,-0.07061664656901322,-0.22179486667040121,1,0
84,rankle,0.07435497159256016,-0.07000072331876762,-0.22250221991525987,1,0
85,rankle,0.07330217760085608,-0.06954735590559934,-0.22258286646522016,1,0
86,rankle,0.07262388111386665,-0.06905679711993769,-0.2226387993934878,1,0
87,rankle,0.07244641725143092,-0.0692169408579424,-0.22207283648583262,1,0
88,rankle,0.07281189204795425,-0.0696676384747821,-0.22167587531348748,1,0
89,rankle,0.07376630918222116,-0.07086589011005007,-0.2218578056269988,1,0
90,rankle,0.07426760946906041,-0.07254119199806565,-0.22208285349642384,1,0
91,rankle,0.07428338044440032,-0.0743852169383197,-0.2226626503211531,1,0
92,rankle,0.07398021608138794,-0.07619547013750279,-0.22291778214929556,1,0
93,rankle,0.0739828074804171,-0.07777572929572507,-0.22289487227954902,1,0
94,rankle,0.07382228244891952,-0.07946773029934695,-0.2229458656675768,1,0
95,rankle,0.07404376189443657,-0.08110111690878104,-0.2221878525684406,1,0
96,rankle,0.07445486459878924,-0.08250612187404671,-0.22141689656466834,1,0
97,rankle,0.07533049996769102,-0.08324929010113037,-0.22077298579198673,1,0
98,rankle,0.0766693730734387,-0.08347193079815791,-0.22023026818894031,1,0
99,rankle,0.07824879347151058,-0.08380221460360332,-0.2203292186355182,1,0
100,rankle,0.0798548235349736,-0.08369431181238932,-0.22075863934058243,1,0
101,rankle,0.08105250910761241,-0.08401011579392655,-0.22145711848607036,1,0
102,rankle,0.08189332623779412,-0.0841096883840002,-0.22211750616670722,1,0
103,rankle,0.08223549824585669,-0.08357921943691658,-0.2226173159682491,1,0
104,rankle,0.08208003076737393,-0.08312704130921977,-0.2227754820445048,1,0
105,rankle,0.08195999366517795,-0.08210915913429044,-0.22296110441637085,1,0
106,rankle,0.08121388457447526,-0.08085363884030519,-0.22303422472548878,1,0
107,rankle,0.08127505028992277,-0.0797276230557482,-0.22309608922631158,1,0
108,rankle,0.08185120607947108,-0.07822166080589422,-0.2232934787185603,1,0
109,rankle,0.08207484248610927,-0.07752493834785919,-0.22386289942231435,1,0
110,rankle,0.0821651928617234,-0.07705888397824866,-0.22518964859699692,1,0
111,rankle,0.08160068709637791,-0.07693357602021861,-0.22699787943908536,1,0
112,rankle,0.08012744862414861,-0.07720675380920701,-0.22867238810769203,1,0
113,rankle,0.07796601151104611,-0.07745982163170184,-0.2304564040748706,1,0
114,rankle,0.07525574695108292,-0.07808586418088485,-0.2315687481273587,1,0
115,rankle,0.07228537010089107,-0.07790822101296405,-0.23348344328267526,1,0
116,rankle,0.07192623829146776,-0.07729360718011333,-0.23331796775731967,1,0
117,rankle,0.06688176207676343,-0.07729377714222155,-0.2357900571985011,1,0
118,rankle,0.07156416101161404,-0.07887618445006224,-0.2322862276371308,1,0
119,rankle,0.06892100148000777,-0.08055618610024516,-0.23558455044532428,1,0
0,rfoot,-0.022514196313926073,-0.12166195150634851,-0.3068358139266389,1,1
1,rfoot,-0.021779318121547944,-0.1244937207130486,-0.30538297269343506,1,1
2,rfoot,-0.025348552528392854,-0.12482790008533885,-0.30533388066342004,1,1
3,rfoot,-0.02729004435550081,-0.1259177087961984,-0.30489315556444974,1,1
4,rfoot,-0.027283544827184657,-0.1249702482207746,-0.30512451665177404,1,1
5,rfoot,-0.028071993181486662,-0.12346571232488246,-0.3051093691742233,1,1
6,rfoot,-0.02631734590701802,-0.12100405561905737,-0.30570955791825705,1,1
7,rfoot,-0.02314719433536607,-0.11799000754946169,-0.306364887026702,1,1
8,rfoot,-0.020572372951544553,-0.11494528097419127,-0.30712473628471226,1,1
9,rfoot,-0.018807063477527607,-0.11256579504835643,-0.30784265921605125,1,1
10,rfoot,-0.0176032666634004,-0.11192405553700815,-0.3083176505791958,1,1
11,rfoot,-0.016968087497911698,-0.11041146885791167,-0.30868005201205884,1,1
12,rfoot,-0.01616092121747583,-0.1097274074405439,-0.30853886149893944,1,1
13,rfoot,-0.014786556107319899,-0.10785307834550062,-0.30859227334351946,1,1
14,rfoot,-0.013611211584477916,-0.1068269477902423,-0.30915171784764695,1,1
15,rfoot,-0.012818377026848352,-0.1051421860546919,-0.3100924115225562,1,1
16,rfoot,-0.012822538071490194,-0.104412966177909,-0.31065285887360305,1,1
17,rfoot,-0.012749115774755931,-0.10407536489656127,-0.31170334002582756,1,1
18,rfoot,-0.01251589453984783,-0.10420780201127178,-0.311781291163519,1,1
19,rfoot,-0.011964193158072442,-0.1048523001941662,-0.31133384952094634,1,1
20,rfoot,-0.01094982664229803,-0.10611403761880252,-0.3110425652800389,1,1
21,rfoot,-0.0096900934924646,-0.10799633254232259,-0.31024655635510534,1,1
22,rfoot,-0.00742530496409206,-0.11048603500463083,-0.30917183352653244,1,1
23,rfoot,-0.006002912906606678,-0.11218383385423934,-0.30820282167603424,1,1
24,rfoot,-0.003714891923403886,-0.11265041632625589,-0.3078303694208721,1,1
25,rfoot,-0.0007963539304315023,-0.11115382380254657,-0.30756852736748747,1,1
26,rfoot,0.0015036092351555994,-0.10970960665711073,-0.3077582156220011,1,1
27,rfoot,0.005448400106796904,-0.10655701255159693,-0.3072960495894372,1,1
28,rfoot,0.0070674267502642794,-0.10501151602006426,-0.30713048662603953,1,1
29,rfoot,0.010227259817643993,-0.1029259779931894,-0.3056763232602595,1,1
30,rfoot,0.01614040137574754,-0.1007903613145422,-0.30228232287821266,1,1
31,rfoot,0.028329807537271608,-0.09374250854631712,-0.2980579974470137,1,0
32,rfoot,0.044368793462975537,-0.0890797968079469,-0.2963876604980292,1,0
33,rfoot,0.0677545320004611,-0.09017543381819197,-0.29364403238460474,1,0
34,rfoot,0.0904366786897775,-0.09271954385589821,-0.28999695043768037,1,0
35,rfoot,0.11254851042202207,-0.09516436535666607,-0.283904329074139,1,0
36,rfoot,0.1252525024131635,-0.09645949227441616,-0.2810658898962533,1,0
37,rfoot,0.1220536664315368,-0.09561435325546867,-0.283923514367034,1,1
38,rfoot,0.1128637509001236,-0.09415451863617644,-0.28662941372356293,1,1
39,rfoot,0.09850521196855355,-0.0925566728515147,-0.29008839909340994,1,1
40,rfoot,0.08243607959632276,-0.08904603560821729,-0.2942858387950074,1,1
41,rfoot,0.06548549251973325,-0.08543380882741802,-0.30051229366967547,0,1
42,rfoot,0.04781268942298368,-0.08119866254092398,-0.307221961069169,0,1
43,rfoot,0.02734108196654368,-0.07634306012047004,-0.3100006392924483,0,1
44,rfoot,0.006619094108935759,-0.07283559607726899,-0.3126492782500823,0,1
45,rfoot,-0.01568206672833847,-0.07314681285862547,-0.3127498220624459,0,1
46,rfoot,-0.04063516111048905,-0.07294366806662748,-0.3118692625093147,0,1
47,rfoot,-0.0650756067739225,-0.07405728917672438,-0.3058068415005588,0,1
48,rfoot,-0.08725174199503669,-0.06766588098931503,-0.28542538059741734,0,1
49,rfoot,-0.09567619252756114,-0.0610822905729249,-0.24435029523582613,1,0
50,rfoot,-0.07750859790894236,-0.06702952471185539,-0.21049889815777978,1,0
51,rfoot,-0.041017330142924115,-0.08064256063552577,-0.19785958059055997,1,0
52,rfoot,0.013017878746027266,-0.09456399619401153,-0.20187767189940353,1,0
53,rfoot,0.07095952334198877,-0.1048727592773822,-0.20187400911126863,1,0
54,rfoot,0.10533930074704487,-0.11113125360842063,-0.20135237718533866,1,0
55,rfoot,0.12064003711672741,-0.1149074227706572,-0.20956133101044264,1,0
56,rfoot,0.12035945399293643,-0.12343017550356046,-0.21450209163627296,1,0
57,rfoot,0.11247671990791389,-0.12721999622699953,-0.21932398197612335,1,0
58,rfoot,0.1074615676894109,-0.12693132126070966,-0.2245995879683701,1,0
59,rfoot,0.10599540319275134,-0.12647624305912453,-0.22873543938474755,1,0
60,rfoot,0.11021408389797129,-0.12217622295832974,-0.23300450286546298,1,0
61,rfoot,0.11359475459331844,-0.11688287408143042,-0.23781397711328625,1,0
62,rfoot,0.11672786442881167,-0.11149209315803892,-0.2418712528671798,1,0
63,rfoot,0.11718335050618828,-0.10703354236726678,-0.24435716092871398,1,0
64,rfoot,0.1145183874171897,-0.10371723393521247,-0.24580028281583682,1,0
65,rfoot,0.1123524947320805,-0.0996422239704804,-0.2471947276614957,1,0
66,rfoot,0.10963108134373828,-0.09716090558081464,-0.24805718433965304,1,0
67,rfoot,0.10765592069994731,-0.09527099695092234,-0.24914204563624684,1,0
68,rfoot,0.10454541476842132,-0.09291494883447066,-0.25098383102411465,1,0
69,rfoot,0.10371043633660255,-0.09131370944869953,-0.2513732340688978,1,0
70,rfoot,0.10250647647503935,-0.08953688515023152,-0.2520551811660886,1,0
71,rfoot,0.10300244836840859,-0.08769929260619325,-0.2523908797321797,1,0
72,rfoot,0.1046371631145456,-0.08782772116204024,-0.2521886607058837,1,0
73,rfoot,0.1070211780009531,-0.08753630975954638,-0.25158934371925934,1,0
74,rfoot,0.10827137600071582,-0.08762227436311273,-0.2510044587437249,1,0
75,rfoot,0.10924444694979157,-0.0879921811281441,-0.250413172041641,1,0
76,rfoot,0.10960785054939716,-0.08802005594657229,-0.25025356488887085,1,0
77,rfoot,0.10959965114448553,-0.08829215763033706,-0.2496291152197479,1,0
78,rfoot,0.10972607103133483,-0.08867645559254042,-0.2488834255385203,1,0
79,rfoot,0.11014244766922167,-0.089825486206668,-0.24807566166028078,1,0
80,rfoot,0.1093538081117143,-0.09087866413831264,-0.24792063977327894,1,0
81,rfoot,0.10889664553046763,-0.09118618015058946,-0.24831942677849403,1,0
82,rfoot,0.10747639865365413,-0.09117823744618114,-0.24848513268944372,1,0
83,rfoot,0.10570028054905736,-0.09143925304164319,-0.24906324717182596,1,0
84,rfoot,0.1038071101325824,-0.09109458851040232,-0.2498076741129567,1,0
85,rfoot,0.10269486986781881,-0.09093728920887527,-0.2497215241278632,1,0
86,rfoot,0.10159355017186468,-0.09051809001820207,-0.25017311372002476,1,0
87,rfoot,0.10122555338295613,-0.09061383362705897,-0.24985597678629434,1,0
88,rfoot,0.10150217966745056,-0.09092345163989432,-0.24965847350381995,1,0
89,rfoot,0.10255198360153903,-0.0923394322698769,-0.24957498142270587,1,0
90,rfoot,0.10301116608357902,-0.09427887296227637,-0.24963735428511818,1,0
91,rfoot,0.1029773182736459,-0.09629649846866906,-0.2501311906758619,1,0
92,rfoot,0.10274535305684179,-0.09832484668634657,-0.25013589204227776,1,0
93,rfoot,0.1023257234908072,-0.10023546988297519,-0.2502848127880634,1,0
94,rfoot,0.10221473702019254,-0.10192495384635787,-0.25028650828837856,1,0
95,rfoot,0.10238342881702786,-0.10338072365612425,-0.24972786282667422,1,0
96,rfoot,0.10238630971238813,-0.10486958316513549,-0.2493037369173751,1,0
97,rfoot,0.10285564865765978,-0.10578263656629157,-0.24892580008200077,1,0
98,rfoot,0.10365854261319067,-0.10674627987046942,-0.24829907751447736,1,0
99,rfoot,0.10468557797327158,-0.10775114048806744,-0.2483562410818651,1,0
100,rfoot,0.10596681959343977,-0.10799100039986137,-0.24879081620399288,1,0
101,rfoot,0.10694665583477883,-0.10846125638842671,-0.24955698467862247,1,0
102,rfoot,0.10751101971669724,-0.10853202842245668,-0.25049444734654586,1,0
103,rfoot,0.10762864365688722,-0.10773379051733745,-0.25142206373631176,1,0
104,rfoot,0.1069796357305473,-0.10696501686218414,-0.25226665977835644,1,0
105,rfoot,0.10628001752211855,-0.10517454372650507,-0.25353058820552227,1,0
106,rfoot,0.10480567153033923,-0.10347337694554867,-0.2544944198617543,1,0
107,rfoot,0.10448529004650055,-0.10146280703581724,-0.2554508865926108,1,0
108,rfoot,0.1048311216120895,-0.0995814247244705,-0.2560600879353086,1,0
109,rfoot,0.10527024073051969,-0.0984963359939913,-0.25672841026997517,1,0
110,rfoot,0.1056773169982242,-0.09786579154054215,-0.25793444680768846,1,0
111,rfoot,0.10542147457376468,-0.09799923732471094,-0.2593518093791667,1,0
112,rfoot,0.10470760006596841,-0.09810233940670046,-0.2605652885340017,1,0
113,rfoot,0.10328009578563918,-0.09775154821691037,-0.26216464801128186,1,0
114,rfoot,0.10056148788910624,-0.09806061417278394,-0.26348419160728476,1,0
115,rfoot,0.09772636936061257,-0.09770792138567844,-0.26540040601198867,1,0
116,rfoot,0.09634409579212776,-0.09745200082898593,-0.2658045036002017,1,0
117,rfoot,0.09241156973631878,-0.09834554959917889,-0.266822596167274,1,0
118,rfoot,0.0953169583183963,-0.1007466668640245,-0.2641523982994661,1,0
119,rfoot,0.09723868691971335,-0.10295354219614858,-0.26305155650857254,1,0
