frame,body_part,x,y,z
32,rknee,0.043901139296860195,-0.06181165377298991,-0.17638114956027637
33,rknee,0.04837879586782931,-0.06071647972248163,-0.17422997237264226
34,rknee,0.053374813533449375,-0.06056716755633648,-0.17135278277083316
35,rknee,0.056674309478254074,-0.05963185868382201,-0.16933619059321733
36,rknee,0.059856478551960295,-0.059437251812333516,-0.16713088201109771
37,rknee,0.061584578237779075,-0.05772617694045835,-0.1660246052509154
38,rknee,0.06331164180251697,-0.057848112968502535,-0.1646704661820851
39,rknee,0.06371397315475086,-0.05737915349424265,-0.16439406704244594
40,rknee,0.0644132916097808,-0.05781497884454748,-0.16378574532814594
41,rknee,0.06440807145777022,-0.05719833454698514,-0.16384873516240697
42,rknee,0.06503592128618255,-0.05675107825017532,-0.16337148671949997
43,rknee,0.06543440079897832,-0.05580580758757399,-0.16311512979985296
44,rknee,0.0655405201618965,-0.055248916234560075,-0.1630655541743949
45,rknee,0.06502477705257208,-0.054051448955277734,-0.16356653058098633
46,rknee,0.06544952342116656,-0.05328850989761879,-0.16324889224046357
47,rknee,0.06479418079216516,-0.052150443598090214,-0.16383165102855415
48,rknee,0.06447338663247235,-0.05137381548271564,-0.16411151445089125
49,rknee,0.06394077294096825,-0.05007704667541379,-0.16455446807695295
50,rknee,0.06364710775308802,-0.04954384769413882,-0.1647883308870271
51,rknee,0.06330531434553444,-0.048081280729256874,-0.1650380756141274
52,rknee,0.06316009920778548,-0.04737212208995394,-0.16513260782144631
53,rknee,0.06257159825248323,-0.04651213961548613,-0.16556032809482257
54,rknee,0.0620239726692881,-0.04575680734751837,-0.16594666679953313
55,rknee,0.06170075034797824,-0.044910986512709576,-0.16614468456580128
56,rknee,0.0614433493979291,-0.04420299746428326,-0.1662923832304159
57,rknee,0.06194026041340929,-0.04384066354950016,-0.16588763162588618
58,rknee,0.06247020075433826,-0.04367765243898785,-0.16546641281455945
59,rknee,0.06342676988231402,-0.04344734091414515,-0.16469598165236715
60,rknee,0.06396228629470883,-0.04365038703138408,-0.16428333654525173
61,rknee,0.06491709955337194,-0.04420484626812034,-0.16354633017456963
62,rknee,0.0658329356770227,-0.04478465290206254,-0.1628213459721543
63,rknee,0.06673000298139901,-0.04555262723134835,-0.16210169265224678
64,rknee,0.06739210017072926,-0.0462055970639813,-0.16155876520586115
65,rknee,0.06783429450195307,-0.04712719809414222,-0.16120760716197344
66,rknee,0.06683912788638391,-0.047490519685413686,-0.16209457426314142
67,rknee,0.06545000588976148,-0.0484511927624417,-0.16330223270282623
68,rknee,0.06302870165422211,-0.0486227400078895,-0.16526722446874956
69,rknee,0.06076916676576224,-0.04988784582498474,-0.1670026560953468
70,rknee,0.05776476364131946,-0.050401906226217874,-0.16914518048555735
71,rknee,0.055262906923731925,-0.0519919843019447,-0.17078685501831606
72,rknee,0.05207012749559813,-0.05239517381553185,-0.17275138804360812
73,rknee,0.049788280411953635,-0.05424323615374839,-0.17399699540654567
74,rknee,0.04653496699380014,-0.05476462454109941,-0.17571458360445222
75,rknee,0.04404815380518857,-0.05589530748926151,-0.17688223669736503
76,rknee,0.040779172021682096,-0.05609870952595571,-0.17836596208519745
77,rknee,0.03796631683874282,-0.05733283057713964,-0.17945702131133678
78,rknee,0.03522269985383483,-0.05737872441356603,-0.18051051126164236
79,rknee,0.032329130047762215,-0.058218538118902034,-0.18146048401571385
80,rknee,0.029155601907497757,-0.058555275492860506,-0.18243766483481016
81,rknee,0.02593901739979752,-0.059369807052890716,-0.18326858648575542
82,rknee,0.022444422228257873,-0.05964536384981909,-0.18409871720457788
83,rknee,0.018596268533837768,-0.059753525794944445,-0.18488186655530503
84,rknee,0.015049285973143426,-0.05991608805147706,-0.18546158816404404
85,rknee,0.011315178758842423,-0.06012903268423303,-0.1859292188723376
86,rknee,0.007426672696181417,-0.060170285726428796,-0.18628548633773867
87,rknee,0.0038338279363456045,-0.0606749261260792,-0.18643316918371083
88,rknee,0.0005774476788858952,-0.06144857638201137,-0.1864195967884833
89,rknee,-0.0023559987003224925,-0.0623942958985924,-0.18628263898209657
90,rknee,-0.005128923427875128,-0.06304388251907,-0.18609841507205033
91,rknee,-0.006999922797653326,-0.06384233838370398,-0.18587978561466162
92,rknee,-0.008469023356202301,-0.06437307756607699,-0.18569276180490063
93,rknee,-0.009728371187443439,-0.06463921831608326,-0.1855405073712586
94,rknee,-0.009759962993759006,-0.06467828245362911,-0.18553172802469534
95,rknee,-0.009429339525109897,-0.06436893110442314,-0.1856079580626923
96,rknee,-0.009219875982359464,-0.06421343582640787,-0.1856494503618552
97,rknee,-0.009177320868156518,-0.06395510355378413,-0.1856894715272697
98,rknee,-0.009246171509447624,-0.06372468327577453,-0.18571484462976962
99,rknee,-0.009740002832974598,-0.06342355564331553,-0.18570889682020605
100,rknee,-0.009944228427741683,-0.06353743009569793,-0.18567368452209831
101,rknee,-0.010403689795871703,-0.06344764941310681,-0.1856392789747558
102,rknee,-0.010677344401044704,-0.06342380478693421,-0.1856137951417587
103,rknee,-0.01114417330189875,-0.06369409397592464,-0.18552669769639424
104,rknee,-0.011509512758748546,-0.06392156209978582,-0.1854542799512292
105,rknee,-0.012052821829883409,-0.06392008503404646,-0.1853907364644822
106,rknee,-0.012294971631274354,-0.06397325742333305,-0.1853539897580562
107,rknee,-0.012597541726192344,-0.0639723715793555,-0.18531656285000456
108,rknee,-0.012819144099697692,-0.06384501568893972,-0.18530617000191074
109,rknee,-0.01295703817198484,-0.06363548195096339,-0.18531713232113298
110,rknee,-0.013109367744178528,-0.06365643967488768,-0.185294495843778
111,rknee,-0.013202786714534597,-0.06377655260438879,-0.1852658166450047
112,rknee,-0.013073166780917255,-0.06390465394833032,-0.1852651206247366
113,rknee,-0.013032415980619484,-0.06396834375752006,-0.18526157724882641
114,rknee,-0.012908386948445294,-0.06399344398843762,-0.18527410561365182
115,rknee,-0.012806412069850667,-0.06419767452653047,-0.18525847679490498
116,rknee,-0.01276002785550814,-0.06422751837285462,-0.18526015357100534
117,rknee,-0.012668840302403565,-0.06444253524777237,-0.18524098137634828
118,rknee,-0.012414124566911386,-0.06463278606059446,-0.1852452524098115
119,rknee,-0.012300279774483601,-0.06494502431204871,-0.18521321965883747
120,rknee,-0.012154790776487115,-0.06516163689252424,-0.18519842922814078
121,rknee,-0.012347126684117976,-0.06548443211048778,-0.18512552110505964
122,rknee,-0.012402438544796784,-0.06564554498390535,-0.1850936465405102
123,rknee,-0.012913686193668159,-0.0660857619848221,-0.1849591248050617
124,rknee,-0.013381320856622324,-0.06640943909210258,-0.184844945843812
125,rknee,-0.013419027556912409,-0.0665258207993143,-0.18482068004628405
126,rknee,-0.013763850234496366,-0.06658069171533464,-0.18476461877741884
127,rknee,-0.013643693803728513,-0.06634890510208288,-0.18481935128031768
128,rknee,-0.013820123077704395,-0.06609477465636159,-0.1848363721396007
129,rknee,-0.013755855888065006,-0.06636031825261511,-0.1848020773227554
130,rknee,-0.013755676939672218,-0.06633360847482762,-0.18480647490535826
131,rknee,-0.01354256027917953,-0.06597178075660314,-0.18489414182185115
132,rknee,-0.013428167766256697,-0.06574034610814602,-0.18494631170467207
133,rknee,-0.013476639052738304,-0.06558238114457728,-0.18496453478078173
134,rknee,-0.013238192791012442,-0.06579473851023207,-0.18496307946567575
135,rknee,-0.013016994781554884,-0.0655013185113099,-0.1850380281936338
136,rknee,-0.012457536853802431,-0.06558626857596092,-0.18509605097416354
137,rknee,-0.012227638590993902,-0.06522236466091404,-0.1851803643384557
138,rknee,-0.011878298702323513,-0.0668985791994761,-0.18495341427513495
139,rknee,-0.01228746766275914,-0.06727966611489117,-0.18483871329868423
0,rankle,-0.02224063085524398,-0.05832103442065764,-0.2876115416188794
1,rankle,-0.017791327210196155,-0.05642305794227955,-0.2880464282594955
2,rankle,-0.015293936404504545,-0.055827274634693044,-0.28826819192847897
3,rankle,-0.01408595497707757,-0.05595401777978529,-0.28822447377144783
4,rankle,-0.014372203337641956,-0.05523983710741803,-0.28817251045866255
5,rankle,-0.013987968540617911,-0.05536602599090114,-0.2879480650651827
6,rankle,-0.013988780959188402,-0.0548868173323265,-0.28800605434800547
7,rankle,-0.014461050150842411,-0.05455381607525529,-0.28801923000589896
8,rankle,-0.014490409970495773,-0.05416063199310628,-0.2880506350022806
9,rankle,-0.014757458765802896,-0.053607174934872714,-0.28804988602540876
10,rankle,-0.014728805115313947,-0.053577918928257126,-0.2880900773896543
11,rankle,-0.014622712462338223,-0.05346409887801372,-0.2881677810988903
12,rankle,-0.014327570788516023,-0.05345183190985369,-0.2882114617003524
13,rankle,-0.01378456058384376,-0.053543522849125225,-0.28831012993697824
14,rankle,-0.013371345265469865,-0.05354259392158737,-0.28834834456259356
15,rankle,-0.012602639160750117,-0.05367554527367803,-0.2883723024478491
16,rankle,-0.012061457098106503,-0.05355338247710146,-0.28839636404204855
17,rankle,-0.01182122196239041,-0.053490646263611163,-0.28846016951334674
18,rankle,-0.011292104140259622,-0.05313198077443586,-0.28848858588578236
19,rankle,-0.01026703720850691,-0.052954597472249516,-0.2885547991712747
20,rankle,-0.008668329396534155,-0.05257111562663987,-0.28863993121486325
21,rankle,-0.007834566557935893,-0.05199542236958462,-0.2887738701174416
22,rankle,-0.0057413044152764756,-0.051609796358389345,-0.28885835706641305
23,rankle,-0.00280917690063065,-0.05144123605526932,-0.2889346386237595
24,rankle,0.0023258566233255815,-0.05074195113851378,-0.2889215884963701
25,rankle,0.009594509116504684,-0.05011551814832031,-0.28869691199644926
26,rankle,0.017738357756428694,-0.05013003313396521,-0.2880627826997878
27,rankle,0.026128977208283527,-0.04982937486562464,-0.2871136187731474
28,rankle,0.0371469148638434,-0.05002298293651335,-0.28528960014155014
29,rankle,0.04995428849329889,-0.04872555372530521,-0.2824416664501882
30,rankle,0.06270793893504668,-0.04804944955277794,-0.27862065796275676
31,rankle,0.07561067090143035,-0.04735152526606887,-0.2738807534409914
32,rankle,0.08851576800339139,-0.047626814383900644,-0.2681261727927388
33,rankle,0.09930929669291677,-0.04712275286022266,-0.26271792786913184
34,rankle,0.10844188194356313,-0.0478682411105365,-0.2574642115347806
35,rankle,0.11500507915572192,-0.04751802750499581,-0.2533576244336681
36,rankle,0.12031821946766023,-0.04828505206044014,-0.24976761115204812
37,rankle,0.12312546035436231,-0.04692594382771992,-0.24790804388886134
38,rankle,0.12525804589347622,-0.04732750731845699,-0.24628409272539611
39,rankle,0.12508007148026015,-0.0476193551373054,-0.2465388813623527
40,rankle,0.12562330098972455,-0.048823005046387716,-0.24613441155067267
41,rankle,0.1251546752732933,-0.047817453225090095,-0.24649661077963103
42,rankle,0.12586617726258623,-0.047011766136719035,-0.2459163186755679
43,rankle,0.1267958828297122,-0.04542035009151635,-0.24518666522491672
44,rankle,0.1271229642425523,-0.04482227668094436,-0.2449661718595648
45,rankle,0.12668381487987473,-0.04312464764272976,-0.24534421549417668
46,rankle,0.12760508470874143,-0.04170541673200848,-0.24455906821609952
47,rankle,0.12676537354395823,-0.04008183660558068,-0.24521189056933873
48,rankle,0.12604836655490917,-0.03891576890596188,-0.24573345491812615
49,rankle,0.1250403740236465,-0.03720329050525851,-0.24646863608012035
50,rankle,0.12446878951697349,-0.03627236289634283,-0.2468456882392483
51,rankle,0.12379537312918508,-0.034518381797385575,-0.24729270109864213
52,rankle,0.12317829304770062,-0.03348036383027555,-0.2476775010218894
53,rankle,0.12172251815173021,-0.03223179153726845,-0.2486630503750429
54,rankle,0.12060192081700694,-0.03083255983276855,-0.24934160130459218
55,rankle,0.1193955316396827,-0.029213369909346285,-0.25001196631405
56,rankle,0.11892759549457749,-0.02745170105205358,-0.2501003957346326
57,rankle,0.11959609793807799,-0.0264690534837669,-0.24945114127349038
58,rankle,0.12099196484342227,-0.025518531575646274,-0.2482569572036487
59,rankle,0.12258552906157763,-0.02408882456240928,-0.24675885099835004
60,rankle,0.12411785892358732,-0.024090302043888522,-0.24557008654740048
61,rankle,0.1260045436275869,-0.02472147847296528,-0.24415368101230817
62,rankle,0.12735467892637783,-0.025440612232554644,-0.24313140130191835
63,rankle,0.12898007199534628,-0.02648023694467266,-0.2419139537009547
64,rankle,0.12973375249213645,-0.027087211294639667,-0.24128846883689392
65,rankle,0.13029029007172785,-0.028063779151479704,-0.24086098499050052
66,rankle,0.12830561339827806,-0.029164320338944193,-0.24268515945318814
67,rankle,0.12550261141295277,-0.031181308646855904,-0.24518178232295143
68,rankle,0.12122048105010602,-0.03147725661539967,-0.24850528150691326
69,rankle,0.11703045455762845,-0.03307240454229671,-0.25162376423488236
70,rankle,0.11194274745767191,-0.03436978815698864,-0.25526452508499037
71,rankle,0.10662748108532627,-0.03670464950923704,-0.2587459500244649
72,rankle,0.10072087918416908,-0.036811920556346744,-0.2621890447541439
73,rankle,0.09551041029282673,-0.03917152940866618,-0.26505277444129577
74,rankle,0.08976825178591624,-0.03990899752090924,-0.26801310287715147
75,rankle,0.0845705443709672,-0.04128910871316499,-0.27044194607602134
76,rankle,0.07821632742923527,-0.041522236281494526,-0.27320693441375965
77,rankle,0.07153086026253283,-0.04329892890750147,-0.27581726754265357
78,rankle,0.0646862739856428,-0.043593699788645336,-0.27823819127867283
79,rankle,0.05724159255815656,-0.04505917550393182,-0.2805312838015315
80,rankle,0.049444225101011666,-0.046242638373759005,-0.28266540148901986
81,rankle,0.041846262015910254,-0.04735240418576325,-0.2843198762523374
82,rankle,0.034079538662767625,-0.0482220371631122,-0.2857990442365994
83,rankle,0.027073758958718483,-0.04906740243639343,-0.2869737901219074
84,rankle,0.02029274803042051,-0.049694176003657026,-0.2878180261868326
85,rankle,0.014164693886626351,-0.04992352455951421,-0.2883819024306428
86,rankle,0.005174308407838257,-0.051672825807482274,-0.2889087967251559
87,rankle,-0.0008640137245590255,-0.05341873849396543,-0.289068942801467
88,rankle,-0.005872751536254185,-0.05423797753163495,-0.2889633813547943
89,rankle,-0.01007451509633952,-0.05518891238953563,-0.2887391196916599
90,rankle,-0.013896316494791812,-0.05582024435845107,-0.2884691842786193
91,rankle,-0.016440069057335242,-0.05627993653148741,-0.2881662366277704
92,rankle,-0.01813278287738892,-0.056457808591002384,-0.2879316412496272
93,rankle,-0.01974199877099344,-0.056521368259172595,-0.28772979418322375
94,rankle,-0.019618582977741855,-0.05627617045732629,-0.2877130990011749
95,rankle,-0.018933266538301154,-0.05573521776190629,-0.28780364491185856
96,rankle,-0.01874115907729653,-0.055416339716024846,-0.28782956582864466
97,rankle,-0.018983144373003916,-0.054959774712199275,-0.28782542979959047
98,rankle,-0.018746136777122665,-0.05451224121046733,-0.28786035702461066
99,rankle,-0.01935971329429237,-0.054328681725503855,-0.2878537355269207
100,rankle,-0.01962542919863327,-0.05421546969045133,-0.2877922493918822
101,rankle,-0.02018350645098619,-0.05412706509241391,-0.28774858063280123
102,rankle,-0.020531255266746082,-0.05424180308995331,-0.28772850161590935
103,rankle,-0.02119957720483426,-0.05423838351094115,-0.28759678764326274
104,rankle,-0.021627657696231234,-0.05459071360459849,-0.28752966753654646
105,rankle,-0.02176490699082099,-0.054525329947297765,-0.2874996706562769
106,rankle,-0.02193038457620942,-0.05468882833672077,-0.287480302041294
107,rankle,-0.021648954147359074,-0.054432400337513544,-0.2874727317661182
108,rankle,-0.021699327774378094,-0.05421504201007088,-0.2874689379994446
109,rankle,-0.021932130532306054,-0.053942237090925146,-0.2874656150681678
110,rankle,-0.02206061690370697,-0.05393046735188939,-0.2874419527475294
111,rankle,-0.021849511615936477,-0.054115164388851736,-0.2874456258899185
112,rankle,-0.02184994411290756,-0.054377693308430036,-0.28744646097902865
113,rankle,-0.02169674863987122,-0.05432517957135761,-0.28744163147124074
114,rankle,-0.021570869836179434,-0.054271896571542466,-0.2874469023776132
115,rankle,-0.022380228484498797,-0.05428466188188534,-0.2873314758495922
116,rankle,-0.023255595082502523,-0.054265385825468554,-0.2872377032670525
117,rankle,-0.02417745743702579,-0.05470352361453156,-0.28713076788283426
118,rankle,-0.024882310915522596,-0.054948475223778305,-0.28702727943825634
119,rankle,-0.025235879366313056,-0.055550929516219386,-0.2869641192336225
120,rankle,-0.02537493460600035,-0.05620165371093626,-0.28695191637777506
121,rankle,-0.025878410121215164,-0.05675730004314382,-0.2868583229669938
122,rankle,-0.02593101000440775,-0.05717406224944753,-0.28684841982202225
123,rankle,-0.02658411206634376,-0.05774765036053007,-0.2867059669399944
124,rankle,-0.026955698324113674,-0.05821434839483273,-0.2866162551066091
125,rankle,-0.026482055640633315,-0.058477632391340496,-0.28667059646456045
126,rankle,-0.026851567456941526,-0.05866161027790819,-0.2866214864322725
127,rankle,-0.02647659997567212,-0.05829385732409453,-0.28669799131053
128,rankle,-0.02682749724941269,-0.058003179297514446,-0.28668999384257243
129,rankle,-0.02672189393433404,-0.05832852037053546,-0.2866656818588733
130,rankle,-0.02652093200068128,-0.058314285306407254,-0.2866964451449696
131,rankle,-0.026500704499660334,-0.05802818625803094,-0.2867656775045484
132,rankle,-0.02640652263053038,-0.057549609503170576,-0.28679570754575984
133,rankle,-0.027200580069013772,-0.057278497470435986,-0.28670696732070505
134,rankle,-0.026883229999366598,-0.05705385708067144,-0.28667951376835643
135,rankle,-0.02685990873818043,-0.05664703737953602,-0.28671793022654946
136,rankle,-0.0265006299644269,-0.05614841276021453,-0.28669596785315954
137,rankle,-0.026799450564341687,-0.056808826760876036,-0.28679580666654714
138,rankle,-0.02718491590376349,-0.05788029328665114,-0.2864088403621056
139,rankle,-0.02894077403172428,-0.05783013941790908,-0.2860424709371522
0,rfoot,0.011970155268863487,-0.07536064473634055,-0.3120500970121836
1,rfoot,0.01733457978521758,-0.07236100186307226,-0.3119236134831182
2,rfoot,0.020038646168876195,-0.07205594171713697,-0.3116392414749998
3,rfoot,0.021766422102571584,-0.07124997604690098,-0.3114323870207129
4,rfoot,0.02155563042166786,-0.0701242041411574,-0.31153088455154854
5,rfoot,0.02206078029689557,-0.06952724034428608,-0.31156829156733495
6,rfoot,0.022126675712194184,-0.06878223073224529,-0.3116821972500531
7,rfoot,0.021625335833932974,-0.0682660245453339,-0.31184607442473783
8,rfoot,0.021612686504034934,-0.06775530671767306,-0.3119194367771385
9,rfoot,0.021345964873818665,-0.06701476136771634,-0.3120237416390945
10,rfoot,0.021394586876404404,-0.0669416050706341,-0.31205839752042364
11,rfoot,0.021531389175206823,-0.06681147189206756,-0.3120989172248511
12,rfoot,0.021901390859788365,-0.06673195682891138,-0.3120666654410894
13,rfoot,0.022580855857726685,-0.06683539813431946,-0.3119501317512886
14,rfoot,0.023034927327015,-0.06693747732366208,-0.3118670872112771
15,rfoot,0.023899211391235815,-0.06712249931894801,-0.3117124656041838
16,rfoot,0.02453680562168686,-0.06694819317582264,-0.3116151878083664
17,rfoot,0.02489830932432547,-0.06678628958812763,-0.3115441761921119
18,rfoot,0.025547148260104235,-0.06619554998048405,-0.31151422932075423
19,rfoot,0.02672101075263041,-0.06574495750380883,-0.3114951640795769
20,rfoot,0.028499031671394226,-0.06507834623647277,-0.3114462010551236
21,rfoot,0.029539372314484065,-0.06416468517303761,-0.3114248656506754
22,rfoot,0.03183875661216945,-0.0635405846412519,-0.3112941506732202
23,rfoot,0.03508428603411767,-0.06316537383028677,-0.31094821126550287
24,rfoot,0.04061390196724425,-0.06230057847573111,-0.31033167316363275
25,rfoot,0.04852576228254319,-0.06159693452409672,-0.30895778227561793
26,rfoot,0.057132775157119,-0.06173033954884847,-0.30733661219543723
27,rfoot,0.06613480975600072,-0.061589962090878775,-0.30497951022265035
28,rfoot,0.07792859247413352,-0.06157583411764392,-0.3014560582235007
29,rfoot,0.0915069425484881,-0.06006719414341629,-0.2966794499698933
30,rfoot,0.10505804348386596,-0.05875986316002725,-0.2908568028374261
31,rfoot,0.11861426327585634,-0.05777277507324939,-0.28388353151983897
32,rfoot,0.1320948400121066,-0.05727671921539007,-0.2762324061775735
33,rfoot,0.14322232278149502,-0.056648228409170484,-0.2689532081403936
34,rfoot,0.15283320584588073,-0.056282996190068386,-0.26153467675155573
35,rfoot,0.15973761744520604,-0.05483492058063648,-0.2552100657692269
36,rfoot,0.16530522952252194,-0.054105967089336834,-0.24926320029933324
37,rfoot,0.16817236794447782,-0.051681294690774725,-0.24543207853739588
38,rfoot,0.1702967605677534,-0.05126784982800604,-0.24254856433726268
39,rfoot,0.1701234592252603,-0.05014723068318595,-0.24177740336150447
40,rfoot,0.1706283815884549,-0.050470829060987855,-0.24067600421698193
41,rfoot,0.17014607761351264,-0.04824168982795496,-0.24070352734656641
42,rfoot,0.1708638571613304,-0.04696523724397072,-0.2401565885326848
43,rfoot,0.17173096764808568,-0.04639323377719626,-0.23903359489740364
44,rfoot,0.17194521345625882,-0.0466527252520626,-0.23821456741365926
45,rfoot,0.17138318038405506,-0.04555090019596506,-0.23799261283475948
46,rfoot,0.172105413501099,-0.04480162442042334,-0.23630660582422133
47,rfoot,0.17124672926805862,-0.042705987687104284,-0.23669771616087698
48,rfoot,0.17052145916682987,-0.0417908480911319,-0.23725718653398373
49,rfoot,0.16958769425250153,-0.039527866165086474,-0.2382162940248273
50,rfoot,0.16904489024577468,-0.038556322451673605,-0.2387386726666102
51,rfoot,0.1683869772213719,-0.036950639898323055,-0.23931516769161545
52,rfoot,0.1678605607287422,-0.035669301982811534,-0.24014932447987572
53,rfoot,0.16647573427776102,-0.034153383163322885,-0.24149201276162938
54,rfoot,0.16541382108439137,-0.03279346689405812,-0.24255790710264913
55,rfoot,0.164258865769166,-0.031006199195664476,-0.24352859211642314
56,rfoot,0.16385429686418618,-0.0291947990509267,-0.2440571124849629
57,rfoot,0.16452979888572236,-0.027931774760298702,-0.2433854754189845
58,rfoot,0.16590355394354703,-0.026444156828030446,-0.24192781439597721
59,rfoot,0.16751138807509033,-0.02485801538787575,-0.24051017325394264
60,rfoot,0.1690224685017739,-0.0246165640148552,-0.23914609845454057
61,rfoot,0.17086967277779858,-0.02540731678387732,-0.23747393756382917
62,rfoot,0.1722023592717441,-0.026189258093120525,-0.2363422518414489
63,rfoot,0.17380464771636553,-0.02743387241750748,-0.234998892060233
64,rfoot,0.1745940681789425,-0.029148916071499047,-0.23486444063183895
65,rfoot,0.17519254305845544,-0.032460055359146825,-0.2361250785139947
66,rfoot,0.17308257594377663,-0.03602531450126093,-0.24025259549676342
67,rfoot,0.1698278705300281,-0.04083747223427875,-0.24518300574490037
68,rfoot,0.16505958036321283,-0.04287316256587874,-0.2510021854241932
69,rfoot,0.16074469463560298,-0.044661024519854264,-0.25519226544284046
70,rfoot,0.15548400369450666,-0.046148593839830644,-0.26010063182472337
71,rfoot,0.1497814641070319,-0.0492974406846111,-0.2648389122277002
72,rfoot,0.1436444978697203,-0.0494672290947136,-0.2696304987304662
73,rfoot,0.13810426662289732,-0.05189527311230135,-0.274099277790225
74,rfoot,0.1316661815880205,-0.053326286090929834,-0.27908138119303005
75,rfoot,0.12567574689040814,-0.055293889266385274,-0.28356432978805707
76,rfoot,0.1189004020409275,-0.05562607264687705,-0.2874847900163166
77,rfoot,0.11149310589630718,-0.05781913737850748,-0.29163350604964955
78,rfoot,0.10413254642648001,-0.05822075085167707,-0.2952090593200941
79,rfoot,0.09625201090163843,-0.059632051287034415,-0.29852533371420925
80,rfoot,0.0877485234049609,-0.061310429700905215,-0.3017365841752923
81,rfoot,0.07942455967365673,-0.06255435576326823,-0.304684998126433
82,rfoot,0.07089036969268162,-0.0639212069753577,-0.30716416313321443
83,rfoot,0.0633330924329569,-0.06496480546305466,-0.3091210567097421
84,rfoot,0.05596276316307851,-0.06594848982080907,-0.31065257512460104
85,rfoot,0.04940717569538906,-0.06617255860899321,-0.3118744919281558
86,rfoot,0.041681302095332856,-0.06557061585495759,-0.31197519415029545
87,rfoot,0.0360412602150868,-0.06570053355361033,-0.3124168877236408
88,rfoot,0.030755749511074074,-0.06639857359394562,-0.3128053480711659
89,rfoot,0.026372597978233568,-0.06717849512228818,-0.31294297863174464
90,rfoot,0.02240463463531387,-0.0675256296822841,-0.31302915928633046
91,rfoot,0.019758657397199487,-0.06771934290398876,-0.31300094005935786
92,rfoot,0.018049026258884777,-0.0674763477850228,-0.31298034324178997
93,rfoot,0.016353719566660825,-0.06741224036440747,-0.3129579180238313
94,rfoot,0.0165206595985505,-0.06700682442749505,-0.3129475605685999
95,rfoot,0.01731350429785101,-0.06630866953267403,-0.3129500200989605
96,rfoot,0.01752573303869604,-0.06587817679706237,-0.3129936304937623
97,rfoot,0.017249963246710392,-0.06526279507798513,-0.3131033729864463
98,rfoot,0.017551904965336016,-0.06473515752274452,-0.31307765057255554
99,rfoot,0.016944234968886973,-0.0644889352680812,-0.31308783608459023
100,rfoot,0.016688488198521326,-0.06422988531988688,-0.31307031291532317
101,rfoot,0.016161232154037572,-0.06397643157429238,-0.31304714148791113
102,rfoot,0.015842260077705547,-0.06409673764590672,-0.3129835407393934
103,rfoot,0.015110664912449157,-0.06397272576651042,-0.3129892912591725
104,rfoot,0.014700883103030145,-0.06436374657930269,-0.31288105615253314
105,rfoot,0.014582689608099865,-0.0643191335179997,-0.31281568031623225
106,rfoot,0.014451138165178453,-0.06443399336391613,-0.31276638800374434
107,rfoot,0.014764813784822133,-0.06417127527112311,-0.312714734426212
108,rfoot,0.014712671460702764,-0.06398604179788864,-0.31270107305955686
109,rfoot,0.014445365947503987,-0.06373256594273113,-0.3127400283818595
110,rfoot,0.014302608409209036,-0.06372085637198795,-0.31273682328069496
111,rfoot,0.014601792556265966,-0.0638557440907508,-0.3126327951793832
112,rfoot,0.014634584238348583,-0.06411022048717344,-0.3125885441612606
113,rfoot,0.014849168918892021,-0.0639320979183238,-0.3125428804389149
114,rfoot,0.015047593134338334,-0.06376311129189585,-0.31248629834052505
115,rfoot,0.014637501247467134,-0.06327389755134857,-0.3119658188669203
116,rfoot,0.014173645658449648,-0.0626998547953599,-0.31144268534859854
117,rfoot,0.013759252711513577,-0.06231876618290675,-0.31081160391170237
118,rfoot,0.013373140762908266,-0.06201305507153734,-0.3103635918238665
119,rfoot,0.013251553671135032,-0.06209511380153736,-0.3100695057123477
120,rfoot,0.013156371144780292,-0.0626314004107976,-0.3100163081931623
121,rfoot,0.012782560807066804,-0.06302543220214897,-0.3097495103241685
122,rfoot,0.0127457901988446,-0.06327565358864229,-0.3097578582279433
123,rfoot,0.012017919005341157,-0.06424697667672465,-0.309632172243445
124,rfoot,0.011777592384825675,-0.0644828415635933,-0.3093847392591353
125,rfoot,0.012238160999732933,-0.06468276584101229,-0.309478711465793
126,rfoot,0.011933478011657096,-0.06470421412727428,-0.30936301518972714
127,rfoot,0.012295037991732077,-0.06424154569193088,-0.3094872936922855
128,rfoot,0.011951654233526232,-0.06390726069531043,-0.30947789229750133
129,rfoot,0.012121622579582023,-0.06376196287683387,-0.30946108129427596
130,rfoot,0.012289058239212142,-0.06373077539627396,-0.30955281511684357
131,rfoot,0.012468496056398645,-0.06310239648055019,-0.3094289473694665
132,rfoot,0.012633032208628686,-0.0625026182213434,-0.3093645131913425
133,rfoot,0.011995349655523482,-0.06175547972791401,-0.3091034910885612
134,rfoot,0.012325959312645844,-0.06119734905554166,-0.3091169519751605
135,rfoot,0.01234442198420696,-0.0615789395620776,-0.30900390478485634
136,rfoot,0.01273420608229366,-0.0616349512776941,-0.30879786754839617
137,rfoot,0.012171209072812127,-0.0633229319139332,-0.30908535121021324
138,rfoot,0.011930852105984706,-0.0640790664463958,-0.30853356389632397
139,rfoot,0.00939959767063308,-0.06608716958599822,-0.3088416810310843
