frame,body_part,x,y,z,left_contact,right_contact
73,rknee,-0.01040217516085651,-0.06314410152835198,-0.18567953741980714,1,1
74,rknee,-0.010482480476616294,-0.0631420569688145,-0.18567137500029968,1,1
75,rknee,-0.010302404016889078,-0.06329698673036195,-0.18566972986148422,1,1
76,rknee,-0.010100889341972941,-0.06338875858457226,-0.1856779555555615,1,1
77,rknee,-0.0099602022906271,-0.0635323958127362,-0.1856727828594783,1,1
78,rknee,-0.00992024934310822,-0.06357874245780289,-0.18567044170039476,1,1
79,rknee,-0.009741107171951079,-0.06364436807336321,-0.1856791103164608,1,1
80,rknee,-0.009660930382661253,-0.06376101474283608,-0.18567091625966844,1,1
81,rknee,-0.009863206329745598,-0.06372700663888531,-0.18565596764254721,1,1
82,rknee,-0.009580912768461142,-0.06385358543849043,-0.18566588593136735,1,1
83,rknee,-0.009517891296915187,-0.06401949729256316,-0.18564892834665417,1,1
84,rknee,-0.0091283967730346,-0.06411752344253463,-0.18567135127233597,1,1
85,rknee,-0.009085006236776931,-0.06426707684297724,-0.1856541326800223,1,1
86,rknee,-0.008885036845495747,-0.06417401972406736,-0.18568511349127298,1,1
87,rknee,-0.008778357898100672,-0.06418164826439192,-0.18569339455059886,1,1
88,rknee,-0.008983760004400447,-0.0643039204385883,-0.18565796870081797,1,1
89,rknee,-0.008761584205106058,-0.06449590932475027,-0.18565001983298365,1,1
90,rknee,-0.00914152031428242,-0.06453258089262462,-0.1856110110606864,1,1
91,rknee,-0.009400457649980128,-0.0643919828211426,-0.18560737277292144,1,1
92,rknee,-0.009820593872963749,-0.06423679600665524,-0.18558929206459385,1,1
93,rknee,-0.010033168744952308,-0.064398193615637,-0.18554533205720775,1,1
94,rknee,-0.010089287356396389,-0.06418266065750912,-0.1855703413309312,1,1
95,rknee,-0.01068477323100825,-0.06418758420997364,-0.1855081740660779,1,1
96,rknee,-0.010912115794394932,-0.06411154004102554,-0.18549444348442579,1,1
97,rknee,-0.011161619287197756,-0.06394109614588905,-0.18549080519666084,1,1
98,rknee,-0.01120267953968858,-0.06410003988795979,-0.18546402423498232,1,1
99,rknee,-0.010829505900162293,-0.06436333328232391,-0.18546769416003217,1,1
100,rknee,-0.010803826311464775,-0.06449606948850514,-0.18545141677694463,1,1
101,rknee,-0.010346745649024432,-0.06447510583258992,-0.18550251890139974,1,1
102,rknee,-0.01014107759179836,-0.06476430423130655,-0.18548136937643567,1,1
103,rknee,-0.009948129700437472,-0.06445868014972934,-0.18554510268689214,1,1
104,rknee,-0.009565685347766632,-0.06454165486140363,-0.18557023850975524,1,1
105,rknee,-0.009569863446705407,-0.06497450037493574,-0.18550636283151664,1,1
106,rknee,-0.009595661675221348,-0.06517047753632702,-0.18547446453900346,1,1
107,rknee,-0.009612522370749471,-0.0652968210336256,-0.1854536867521371,1,1
108,rknee,-0.009529341028058098,-0.0654926103486377,-0.1854316039272681,1,1
109,rknee,-0.009526238596806354,-0.06580569687479368,-0.18538310396949703,1,1
110,rknee,-0.00919889453047147,-0.06607763317992986,-0.18537044114621076,1,1
111,rknee,-0.009260607998019317,-0.06628660140143838,-0.18533113972902804,1,1
112,rknee,-0.009389418214875928,-0.0663147823129743,-0.18531454597309138,1,1
113,rknee,-0.009976747601971252,-0.0664413828632128,-0.18523714535555263,1,1
114,rknee,-0.010160560227313618,-0.06678597419315083,-0.1851615717912176,1,1
115,rknee,-0.010377406132765382,-0.06664510325008643,-0.18516287682922022,1,1
116,rknee,-0.010711649104541527,-0.06717993352886471,-0.18503723726151095,1,1
117,rknee,-0.010250326079927432,-0.06671738060479965,-0.18516385758505252,1,1
118,rknee,-0.009503554663524,-0.06709261659983617,-0.18517419506789773,1,1
119,rknee,-0.009739572763632817,-0.06766360236327866,-0.18505237570234168,1,1
0,rankle,-0.024637115637347638,-0.06390934239636549,-0.2873044437997526,1,1
1,rankle,-0.02452117924887333,-0.0641154492462307,-0.28733513679048395,1,1
2,rankle,-0.02321401680500179,-0.06490847317195193,-0.2873778469212404,1,1
3,rankle,-0.02352165082141709,-0.0650936664763308,-0.2872234251659575,1,1
4,rankle,-0.023295437632802445,-0.06543666668681818,-0.28724716011140583,1,1
5,rankle,-0.02329491134148762,-0.0663822287760349,-0.2871414432793037,1,1
6,rankle,-0.02305538372692974,-0.06583827275617513,-0.28724932794666097,1,1
7,rankle,-0.023143162546419734,-0.06545192028666304,-0.2872757226178173,1,1
8,rankle,-0.023115348185962073,-0.06506627388225303,-0.28729390686834894,1,1
9,rankle,-0.023042340578115425,-0.0649472649723919,-0.28730959329361755,1,1
10,rankle,-0.023050274907097754,-0.06462975111720468,-0.2873030376943907,1,1
11,rankle,-0.023043540453005672,-0.06421914892307895,-0.2872944385682807,1,1
12,rankle,-0.022685815005387133,-0.06426825062717031,-0.2873159211309456,1,1
13,rankle,-0.022598554483850498,-0.0644414941251367,-0.28727624091116327,1,1
14,rankle,-0.02202902634690837,-0.0644950990288842,-0.28731414517417636,1,1
15,rankle,-0.02175134395050911,-0.06459481579061331,-0.28731046027795704,1,1
16,rankle,-0.021587540670693482,-0.0644602504610586,-0.28738539445627065,1,1
17,rankle,-0.021488677065755725,-0.06461570624082244,-0.28740719796010195,1,1
18,rankle,-0.021256830283437573,-0.06476034232602039,-0.28746402778979063,1,1
19,rankle,-0.02117268272672363,-0.06478245046134522,-0.2874818646634235,1,1
20,rankle,-0.021243576828059222,-0.06447157891837062,-0.2875106099279053,1,1
21,rankle,-0.021421757105995677,-0.06465090975401562,-0.2874933768699489,1,1
22,rankle,-0.021238106841684277,-0.06479497163336384,-0.28748549098210974,1,1
23,rankle,-0.021272470450045433,-0.06467895038534216,-0.28749531101604914,1,1
24,rankle,-0.02102448103824596,-0.06463440636485601,-0.2875154496725639,1,1
25,rankle,-0.02119886951193787,-0.06477314984176737,-0.2874890189610289,1,1
26,rankle,-0.021232819043159327,-0.06474211474782113,-0.28750442695226947,1,1
27,rankle,-0.020577077425054463,-0.06482186084387898,-0.28754518804369233,1,1
28,rankle,-0.020238207183096515,-0.06454213608461512,-0.28760701914407827,1,1
29,rankle,-0.019941803072989865,-0.06421117762843125,-0.2876337558228301,1,1
30,rankle,-0.02023468549989473,-0.06400612838726151,-0.2876218451041931,1,1
31,rankle,-0.019436642116689266,-0.06386244955197287,-0.28767172099092586,1,1
32,rankle,-0.018937412565414244,-0.0638549695641808,-0.28767835644898443,1,1
33,rankle,-0.017670811991815395,-0.06340585580481149,-0.28775780397710626,1,1
34,rankle,-0.017412109550069825,-0.06366346644727548,-0.2877183483934671,1,1
35,rankle,-0.01686504201857655,-0.06391593508791583,-0.287732433629241,1,1
36,rankle,-0.01638563016174632,-0.06389651112976678,-0.28781011983057514,1,1
37,rankle,-0.015357625076217473,-0.06340099163766633,-0.2879119434186118,1,1
38,rankle,-0.015752697684904553,-0.0635780741194325,-0.2878866323213046,1,1
39,rankle,-0.015755155371845173,-0.06359698893354603,-0.28788813158269855,1,1
40,rankle,-0.015573926151162529,-0.06378542645130016,-0.28791221999158595,1,1
41,rankle,-0.014877609249224395,-0.06342786445145052,-0.28796570371101504,1,1
42,rankle,-0.015551091073004371,-0.0633946951659838,-0.28797174727649444,1,1
43,rankle,-0.01595896654142136,-0.06307007844490996,-0.28797394505143487,1,1
44,rankle,-0.01630622657110831,-0.06314057968186372,-0.2879657727764132,1,1
45,rankle,-0.01643133406404114,-0.062627662677266,-0.2880518034355606,1,1
46,rankle,-0.01634638321394504,-0.062473935868792504,-0.2880885682016495,1,1
47,rankle,-0.016206601922758204,-0.06240530984021556,-0.2881629545630232,1,1
48,rankle,-0.01629952684830033,-0.06232327307046233,-0.28813933567859684,1,1
49,rankle,-0.016597886579040967,-0.062228611512759824,-0.2881374453920028,1,1
50,rankle,-0.016405995602494422,-0.062025034803016556,-0.28813558568629044,1,1
51,rankle,-0.016518148369094498,-0.06185614998567098,-0.28811835482653225,1,1
52,rankle,-0.016244159354937247,-0.06184479610770417,-0.2881188953666281,1,1
53,rankle,-0.01644202227516293,-0.06207057493061708,-0.28808908572583775,1,1
54,rankle,-0.015991925335402328,-0.06216087723660386,-0.28812457819371984,1,1
55,rankle,-0.01620073784842304,-0.06195056025278221,-0.2881632656018094,1,1
56,rankle,-0.016192759656392306,-0.0616349763830187,-0.2882229070859277,1,1
57,rankle,-0.016228809112751295,-0.0611827475396951,-0.2882875949696266,1,1
58,rankle,-0.0165145296804846,-0.0606936570198128,-0.28831690953647504,1,1
59,rankle,-0.016724982390165857,-0.060169688844303536,-0.288344784266683,1,1
60,rankle,-0.016807450997649097,-0.05996657547288085,-0.28833155218372586,1,1
61,rankle,-0.01678586863292665,-0.059320476959940124,-0.2883703968038166,1,1
62,rankle,-0.016413309952247893,-0.05890162798582792,-0.2883993224599142,1,1
63,rankle,-0.016130611274957535,-0.05877669106579292,-0.28842007076866255,1,1
64,rankle,-0.015891065470186976,-0.05866355391520576,-0.2884225812815051,1,1
65,rankle,-0.015638334189590767,-0.05859762172660288,-0.288438800889562,1,1
66,rankle,-0.01576720036657139,-0.05866263684176558,-0.2884478017808686,1,1
67,rankle,-0.01542840958924277,-0.05891081945191166,-0.2884940607802507,1,1
68,rankle,-0.015319470025709336,-0.05908072881224731,-0.28852992261573246,1,1
69,rankle,-0.014711795873775,-0.05933068059404785,-0.2885861000318959,1,1
70,rankle,-0.015231139778089285,-0.0596429183605453,-0.2885775907011007,1,1
71,rankle,-0.015393273511829043,-0.06002303372110236,-0.28856788211641193,1,1
72,rankle,-0.01544692047810622,-0.06059539883202035,-0.288556081113933,1,1
73,rankle,-0.015459626567543634,-0.06107067894998808,-0.2885335400572451,1,1
74,rankle,-0.015482364084567999,-0.061279917915215275,-0.28853217576337703,1,1
75,rankle,-0.015539766517180566,-0.06142152893905869,-0.2885185650047706,1,1
76,rankle,-0.015388210027389953,-0.061715487614440144,-0.2885276863978341,1,1
77,rankle,-0.015457152902680276,-0.06212818286587025,-0.28851555480962676,1,1
78,rankle,-0.015459812643044774,-0.0622847674722841,-0.28851233326265074,1,1
79,rankle,-0.015421970814746016,-0.06231318904383971,-0.2885128716879183,1,1
80,rankle,-0.015423532299613983,-0.06245941866038705,-0.2885004441136951,1,1
81,rankle,-0.01604721356698693,-0.06239202854421703,-0.28846063028027114,1,1
82,rankle,-0.015933322898442577,-0.06242653790913462,-0.2884590269710199,1,1
83,rankle,-0.01596248760867424,-0.06230278683548342,-0.2884319410977696,1,1
84,rankle,-0.01594301054657479,-0.062265231336124265,-0.2884281743975365,1,1
85,rankle,-0.01602174894987311,-0.06269101026560996,-0.28840734238709015,1,1
86,rankle,-0.015850945278360836,-0.06270511740597041,-0.2884379251099025,1,1
87,rankle,-0.0161695932051494,-0.06276016440373933,-0.28841716102432297,1,1
88,rankle,-0.016229507384441285,-0.06271024227559772,-0.288389559143465,1,1
89,rankle,-0.016224718494670613,-0.06295414725300265,-0.2883667891368492,1,1
90,rankle,-0.016551387308577713,-0.06323700781169228,-0.28833510672292684,1,1
91,rankle,-0.016612890003837002,-0.06323725840580206,-0.2883472005840234,1,1
92,rankle,-0.01695612434441137,-0.06309544774562044,-0.28833461655836373,1,1
93,rankle,-0.016943017521819554,-0.06353257327309735,-0.2883087772304692,1,1
94,rankle,-0.017298575194367685,-0.06305276892239706,-0.2883106284748466,1,1
95,rankle,-0.017996034867457617,-0.06289941787065859,-0.28823944297575543,1,1
96,rankle,-0.018625458236892684,-0.06277863277179134,-0.28819572561693035,1,1
97,rankle,-0.019112865504887753,-0.062262686389906195,-0.28816886039989736,1,1
98,rankle,-0.018810589790400144,-0.06255439262616486,-0.2881701370175752,1,1
99,rankle,-0.018512002230348504,-0.06283684211273759,-0.28816860117073906,1,1
100,rankle,-0.018707414835870066,-0.06284393356945303,-0.2881336136310493,1,1
101,rankle,-0.018714356009375148,-0.06299044648510407,-0.2881504801498068,1,1
102,rankle,-0.01877259570624415,-0.06308199206029588,-0.28810438119752413,1,1
103,rankle,-0.01888013951368486,-0.06265686297785966,-0.2881403784615937,1,1
104,rankle,-0.018910413349467782,-0.06221509396953391,-0.2881181800380282,1,1
105,rankle,-0.018612857637121855,-0.062460250353820156,-0.28807699540077525,1,1
106,rankle,-0.01885028006223913,-0.06253611389837456,-0.28802314865532486,1,1
107,rankle,-0.019295217887171576,-0.06237195618556461,-0.28795496772210794,1,1
108,rankle,-0.019412261631760477,-0.062421748479700556,-0.2879094972014862,1,1
109,rankle,-0.019444730699138886,-0.0626174333665059,-0.28785399241830967,1,1
110,rankle,-0.019205145994591763,-0.06273410178348061,-0.28782781755476033,1,1
111,rankle,-0.019161900000373953,-0.0628541871916951,-0.2877958348404056,1,1
112,rankle,-0.019573913777265015,-0.06293287940161943,-0.28775313566956984,1,1
113,rankle,-0.020237077097978264,-0.0630935337383169,-0.2876692814260018,1,1
114,rankle,-0.02069353437030533,-0.06333815510917563,-0.28756274117449165,1,1
115,rankle,-0.021256544967311844,-0.06311979854825153,-0.28752524024530257,1,1
116,rankle,-0.022368233606421043,-0.06305741004461039,-0.28729156559986413,1,1
117,rankle,-0.02219951898119729,-0.06253303857939854,-0.287381913942235,1,1
118,rankle,-0.021311979282444417,-0.061702791969318875,-0.2873521822926514,1,1
119,rankle,-0.022504996246673487,-0.06235777630713879,-0.28711957185248527,1,1
0,rfoot,0.008381791765209135,-0.08193555727544653,-0.31265744943860213,1,1
1,rfoot,0.008449673744017248,-0.08266781077371765,-0.312369137663162,1,1
2,rfoot,0.010254711259823204,-0.08214872719427166,-0.3126876492190122,1,1
3,rfoot,0.009639888025689918,-0.08218946144221347,-0.31303067132956697,1,1
4,rfoot,0.00995681243639096,-0.08232805742777836,-0.31307230884906717,1,1
5,rfoot,0.010100353745121155,-0.08299439351324919,-0.3129631198050813,1,1
6,rfoot,0.010487722375560986,-0.08228889064186237,-0.3129826774189453,1,1
7,rfoot,0.01059161215906607,-0.08170300256510163,-0.3128850125918581,1,1
8,rfoot,0.010606277240584917,-0.08131371096496673,-0.3129228091987555,1,1
9,rfoot,0.010726223637673019,-0.08124052773093449,-0.31284739581504817,1,1
10,rfoot,0.010553149908694763,-0.08131417295977159,-0.31280616322320326,1,1
11,rfoot,0.010451375861160576,-0.08099194043834639,-0.3128821832795569,1,1
12,rfoot,0.01067485832701806,-0.08141807671978117,-0.31282893932986167,1,1
13,rfoot,0.01072538109191611,-0.08170838013795538,-0.31275838776196635,1,1
14,rfoot,0.011268878921284982,-0.08191387989629677,-0.3127268578153532,1,1
15,rfoot,0.011497591848568543,-0.08209983537036454,-0.31272803401577115,1,1
16,rfoot,0.01167212012653484,-0.0820236834248469,-0.3127485635225402,1,1
17,rfoot,0.011832315277699318,-0.08209015782093573,-0.31275134632488266,1,1
18,rfoot,0.012124528406550875,-0.08219571209309703,-0.31275553641960885,1,1
19,rfoot,0.012247399273558224,-0.08206292949426042,-0.3128284673931387,1,1
20,rfoot,0.01214923138660293,-0.08187446783550803,-0.3128093512878929,1,1
21,rfoot,0.012022522575948227,-0.0818330863319318,-0.3128748947584402,1,1
22,rfoot,0.012281285432497152,-0.08191084776689186,-0.312812624255154,1,1
23,rfoot,0.012241489128719335,-0.08172871410039631,-0.31287421409082583,1,1
24,rfoot,0.01245911862289268,-0.08169486248690236,-0.3129272397332547,1,1
25,rfoot,0.012164102750645951,-0.081741245127706,-0.3131203957124674,1,1
26,rfoot,0.012104697017642854,-0.08157006805231463,-0.31326097380835183,1,1
27,rfoot,0.012782994224425026,-0.08142486746556162,-0.31341824077028846,1,1
28,rfoot,0.012906268939042415,-0.08096045362524083,-0.31387202567756306,1,1
29,rfoot,0.013080553978340945,-0.08064395812238356,-0.31404310609019115,1,1
30,rfoot,0.012708951368656522,-0.0802124028368205,-0.3142685241875736,1,1
31,rfoot,0.013285545351056763,-0.08015524099222367,-0.31453753299584764,1,1
32,rfoot,0.013623202980682841,-0.08024402525851979,-0.31468153266584437,1,1
33,rfoot,0.01496307349255925,-0.07984682169356556,-0.31464075141034964,1,1
34,rfoot,0.015165160078008298,-0.08023819898547443,-0.3145878030871016,1,1
35,rfoot,0.01567152125256553,-0.08071909404184596,-0.31450919656115867,1,1
36,rfoot,0.0157791507225913,-0.0809621066268035,-0.31486860825739255,1,1
37,rfoot,0.017076616999384325,-0.08040600267810907,-0.3146853845593771,1,1
38,rfoot,0.016892612254021888,-0.08008738116049775,-0.3147137485930671,1,1
39,rfoot,0.016872081516200448,-0.08012691865688976,-0.314724581460846,1,1
40,rfoot,0.017188942603397636,-0.08020968561081719,-0.31464811611778737,1,1
41,rfoot,0.017992386643245113,-0.07981550869792631,-0.3145923292038843,1,1
42,rfoot,0.017429494141209464,-0.07950562543492848,-0.31463047756747436,1,1
43,rfoot,0.017040398701110997,-0.07911942897342107,-0.3146465742179985,1,1
44,rfoot,0.016861742762267155,-0.07884943784271914,-0.3146319940198182,1,1
45,rfoot,0.01670602966451354,-0.07821048330725966,-0.31482970455101267,1,1
46,rfoot,0.016776479956100175,-0.07802275639945953,-0.314904204864592,1,1
47,rfoot,0.016698374310804398,-0.07813233381140286,-0.315142379346391,1,1
48,rfoot,0.016408240285326333,-0.07794088100161042,-0.3154204743650587,1,1
49,rfoot,0.015661195568839742,-0.077933082402282,-0.3158987596443346,1,1
50,rfoot,0.01563661356377908,-0.07790128616782711,-0.31604947419351975,1,1
51,rfoot,0.015239573959907094,-0.07778493829794422,-0.31632628327254075,1,1
52,rfoot,0.015482390784488514,-0.07795036638458572,-0.3162614735258686,1,1
53,rfoot,0.015109989675564973,-0.0782582373216743,-0.31638035728510494,1,1
54,rfoot,0.015631142861838983,-0.07856853746840806,-0.31620903879636175,1,1
55,rfoot,0.015490801865763341,-0.07821364861260077,-0.31625463803706033,1,1
56,rfoot,0.015696583319619147,-0.07766151811462127,-0.31622626083018474,1,1
57,rfoot,0.015724445125030833,-0.07697103536777997,-0.3163533607823644,1,1
58,rfoot,0.015531185673892847,-0.0763543905746607,-0.3163486702358619,1,1
59,rfoot,0.015252624964034123,-0.075615526328212,-0.3165728991748488,1,1
60,rfoot,0.015095825952116775,-0.07553883656752841,-0.31657434815527885,1,1
61,rfoot,0.015025473672803893,-0.0749144287240593,-0.316704733818491,1,1
62,rfoot,0.015355325400818652,-0.07455482796904357,-0.31674892216480394,1,1
63,rfoot,0.015762148758669475,-0.07434630976959176,-0.3166761388627517,1,1
64,rfoot,0.015837332337223134,-0.07431555303958219,-0.316817798580212,1,1
65,rfoot,0.016147063046981002,-0.07425911490614448,-0.31676502771980036,1,1
66,rfoot,0.015950510047870913,-0.07441714769460878,-0.3167982839540494,1,1
67,rfoot,0.016382223232037883,-0.07476461300152032,-0.31668464822293796,1,1
68,rfoot,0.016195954589111407,-0.07547824567272901,-0.31674105251630813,1,1
69,rfoot,0.01687178437445482,-0.07580829900102604,-0.31667407797264097,1,1
70,rfoot,0.016213496840522423,-0.0763921640173202,-0.3166608078256961,1,1
71,rfoot,0.015966648657855784,-0.0769081794946962,-0.3166644290248239,1,1
72,rfoot,0.015938991886956817,-0.0775673699588054,-0.3165711852243266,1,1
73,rfoot,0.015819898228206238,-0.07817332808719939,-0.31658804938524787,1,1
74,rfoot,0.01575655714174564,-0.07833684667110968,-0.3166596917933774,1,1
75,rfoot,0.015737384138024967,-0.07858799908560182,-0.31653676778223155,1,1
76,rfoot,0.0159645796926131,-0.07870734937594408,-0.31656775533562004,1,1
77,rfoot,0.015892169619463405,-0.07917827499952135,-0.31652417327948373,1,1
78,rfoot,0.015924487713179815,-0.07939072335857458,-0.3164476115978888,1,1
79,rfoot,0.0160581676034944,-0.07948143666202585,-0.316301725469162,1,1
80,rfoot,0.016134915151406762,-0.07953636841563425,-0.3162566691312803,1,1
81,rfoot,0.015521189229442015,-0.07958657221326862,-0.3161328302772819,1,1
82,rfoot,0.015753977458129786,-0.07961601239953715,-0.3159981672960234,1,1
83,rfoot,0.015870796067746967,-0.0792693252668518,-0.3159409646853295,1,1
84,rfoot,0.01616192043574065,-0.07914038165211484,-0.3156765464346694,1,1
85,rfoot,0.016188566796879324,-0.07952964845605909,-0.3155537040981944,1,1
86,rfoot,0.016357567926626678,-0.07955452321377744,-0.31557971904479576,1,1
87,rfoot,0.016233391442462095,-0.07941065383630874,-0.31545002277252976,1,1
88,rfoot,0.016225577990511764,-0.07920345931242478,-0.31545631318947426,1,1
89,rfoot,0.016312015253300418,-0.07946179966602221,-0.31532646367818074,1,1
90,rfoot,0.01601253247958636,-0.07965205370140949,-0.3153185402187871,1,1
91,rfoot,0.015973627992211626,-0.07975451016849879,-0.31524085797334434,1,1
92,rfoot,0.015743294438621158,-0.07937853454168207,-0.3152339999635276,1,1
93,rfoot,0.01595564104102316,-0.07972667367145961,-0.3150182995884273,1,1
94,rfoot,0.015579834231012911,-0.07951590431995112,-0.3148802069053226,1,1
95,rfoot,0.01450745840588048,-0.07973303451569028,-0.3150372171768411,1,1
96,rfoot,0.01389532339251063,-0.07966979788165439,-0.31493623464556214,1,1
97,rfoot,0.013127679794856902,-0.07927509562332291,-0.3151705900707234,1,1
98,rfoot,0.01372128035392145,-0.079217529935235,-0.315039885031636,1,1
99,rfoot,0.014030256972490239,-0.07963818348282967,-0.3149395979746187,1,1
100,rfoot,0.0140593849138047,-0.07926413638324595,-0.3148671757289014,1,1
101,rfoot,0.013996407003819086,-0.0796241389359976,-0.31482057974107036,1,1
102,rfoot,0.014069321649692525,-0.07964093042169511,-0.31465953929388074,1,1
103,rfoot,0.01420993695093389,-0.07934230266737588,-0.31430543794008253,1,1
104,rfoot,0.014134922975600525,-0.07943524676811076,-0.3139917116039527,1,1
105,rfoot,0.014567145354767688,-0.07987605790477487,-0.31364550380751427,1,1
106,rfoot,0.014341375522311534,-0.08011384184567269,-0.31346536130894653,1,1
107,rfoot,0.01392441344641212,-0.08014284440811113,-0.3132258987958671,1,1
108,rfoot,0.01381759079052361,-0.08037141424855895,-0.31304024618160514,1,1
109,rfoot,0.013967178441402162,-0.0804883338263653,-0.3127988088393253,1,1
110,rfoot,0.014261844710785267,-0.08076868256224112,-0.31258023583223343,1,1
111,rfoot,0.014407532237128498,-0.08084743987449634,-0.3124394136906433,1,1
112,rfoot,0.014078224792399778,-0.08103691695311585,-0.3122020099250499,1,1
113,rfoot,0.013518460682468703,-0.08102316597276156,-0.3121041189202276,1,1
114,rfoot,0.012953765665831927,-0.08132382909412521,-0.31210547796638144,1,1
115,rfoot,0.012537387704831579,-0.08106419708449783,-0.3118961063094651,1,1
116,rfoot,0.011437745259297406,-0.08093832852518276,-0.3116922651090928,1,1
117,rfoot,0.011231042330040568,-0.08121830183712467,-0.3116970942516237,1,1
118,rfoot,0.011843537721381178,-0.08146227735948655,-0.31119006007214034,1,1
119,rfoot,0.010724535278050222,-0.08123320646755793,-0.31156300589151203,1,1
